content,creationtime,location,productcolor
尺寸刚刚好，质量也很好，店家很用心包装，值得推荐，上脸不卡粉，上妆速度快，非常好用,2024-02-20 12:48:28,广西,【油皮选/2.0蹭不掉】01象牙白
content,creationtime,location,productcolor
"粉底液 很好用 今天试用了小样 持妆力很不错 很满意
送的 粉扑 软乎乎的 好用 满意",2023-10-04 21:35:50,河南,【⭐油皮/蜜桃肌】01象牙白
pl看不见粉底液真的是我的夏日救星，很轻薄很服帖，一点也不会假白，也没有什么妆感，遮瑕力也不错，就是持妆时间再长一点就更好了,2023-04-20 11:58:47,陕西,【干皮/奶油肌】01象牙白
"产品包装：包装很好
产品质感：粉底细腻，易涂抹好推开，不输大牌哦
适合肤质：适合干皮，很滋润，非常好推开
遮瑕效果：遮瑕不错，轻微瑕疵基本可以遮住
保湿效果：不错的，干皮用着很舒服很服帖",2023-09-13 13:05:36,新疆,【干皮2.0升级/遮瑕版】01象牙白
用了很久的pl了，真的很服帖，每次上完妆都感觉像自己的好皮肤一样，真心推荐，这次还给了很多赠品胖嘟嘟的粉扑，以及很大瓶的粉扑清洗剂,2023-05-16 19:21:53,河北,【油皮/升级版】01象牙白
网上刷到李佳琦的推荐，看便宜就随便买来试试的，但是真的惊喜，特别细腻，没有明显妆感，均匀提亮肤色，非常适合&ldquo;伪素颜&rdquo;，日常用（重妆，或有遮瑕需求不太合适）用完后喷了定妆喷雾，没化其他彩妆，试了一天，到晚上都没有任何卡粉之类的问题。非常推荐。后面再入手他家其他系列看看。李佳琦果然不会骗我。对了，瓶身手感很好，这个包装也爱了,2023-01-15 11:39:06,无,【干皮/奶油肌】01象牙白
用了才来评价，不干，一点都不干，配上妆前乳就更润滑了。活动时候购买，一次买了两瓶，小蛋蛋的粉扑也很好推开，配起来用都很不错，推荐颜色象牙白,2023-06-15 01:18:43,宁夏,【干皮/奶油肌】01象牙白
尺寸刚刚好，质量也很好，店家很用心包装，值得推荐，上脸不卡粉，上妆速度快，非常好用,2024-02-20 12:48:28,广西,【油皮选/2.0蹭不掉】01象牙白
"油皮或者混油皮或者中性皮
没有大瑕疵薄薄一层基本盖住了黄黑皮选自然色合适
粉质挺细腻很好延展开来上完脸是雾面感",2023-08-18 11:27:21,甘肃,【油皮/蜜桃肌】02自然色
content,creationtime,location,productcolor
"粉底液 很好用 今天试用了小样 持妆力很不错 很满意
送的 粉扑 软乎乎的 好用 满意",2023-10-04 21:35:50,河南,【⭐油皮/蜜桃肌】01象牙白
pl看不见粉底液真的是我的夏日救星，很轻薄很服帖，一点也不会假白，也没有什么妆感，遮瑕力也不错，就是持妆时间再长一点就更好了,2023-04-20 11:58:47,陕西,【干皮/奶油肌】01象牙白
"产品包装：包装很好
产品质感：粉底细腻，易涂抹好推开，不输大牌哦
适合肤质：适合干皮，很滋润，非常好推开
遮瑕效果：遮瑕不错，轻微瑕疵基本可以遮住
保湿效果：不错的，干皮用着很舒服很服帖",2023-09-13 13:05:36,新疆,【干皮2.0升级/遮瑕版】01象牙白
用了很久的pl了，真的很服帖，每次上完妆都感觉像自己的好皮肤一样，真心推荐，这次还给了很多赠品胖嘟嘟的粉扑，以及很大瓶的粉扑清洗剂,2023-05-16 19:21:53,河北,【油皮/升级版】01象牙白
网上刷到李佳琦的推荐，看便宜就随便买来试试的，但是真的惊喜，特别细腻，没有明显妆感，均匀提亮肤色，非常适合&ldquo;伪素颜&rdquo;，日常用（重妆，或有遮瑕需求不太合适）用完后喷了定妆喷雾，没化其他彩妆，试了一天，到晚上都没有任何卡粉之类的问题。非常推荐。后面再入手他家其他系列看看。李佳琦果然不会骗我。对了，瓶身手感很好，这个包装也爱了,2023-01-15 11:39:06,无,【干皮/奶油肌】01象牙白
用了才来评价，不干，一点都不干，配上妆前乳就更润滑了。活动时候购买，一次买了两瓶，小蛋蛋的粉扑也很好推开，配起来用都很不错，推荐颜色象牙白,2023-06-15 01:18:43,宁夏,【干皮/奶油肌】01象牙白
尺寸刚刚好，质量也很好，店家很用心包装，值得推荐，上脸不卡粉，上妆速度快，非常好用,2024-02-20 12:48:28,广西,【油皮选/2.0蹭不掉】01象牙白
"油皮或者混油皮或者中性皮
没有大瑕疵薄薄一层基本盖住了黄黑皮选自然色合适
粉质挺细腻很好延展开来上完脸是雾面感",2023-08-18 11:27:21,甘肃,【油皮/蜜桃肌】02自然色
这么多年一直用的就是PL粉底液，真的是无线回购，每次搞活动都囤好几个，真的非常好用，蹭不掉这一款，真的是蹭不掉，持久不脱妆，用送的粉扑特别好推开！真的好用,2023-07-12 07:54:25,江苏,【⭐干皮/奶油肌】01象牙白
content,creationtime,location,productcolor
"粉底液 很好用 今天试用了小样 持妆力很不错 很满意
送的 粉扑 软乎乎的 好用 满意",2023-10-04 21:35:50,河南,【⭐油皮/蜜桃肌】01象牙白
pl看不见粉底液真的是我的夏日救星，很轻薄很服帖，一点也不会假白，也没有什么妆感，遮瑕力也不错，就是持妆时间再长一点就更好了,2023-04-20 11:58:47,陕西,【干皮/奶油肌】01象牙白
"产品包装：包装很好
产品质感：粉底细腻，易涂抹好推开，不输大牌哦
适合肤质：适合干皮，很滋润，非常好推开
遮瑕效果：遮瑕不错，轻微瑕疵基本可以遮住
保湿效果：不错的，干皮用着很舒服很服帖",2023-09-13 13:05:36,新疆,【干皮2.0升级/遮瑕版】01象牙白
用了很久的pl了，真的很服帖，每次上完妆都感觉像自己的好皮肤一样，真心推荐，这次还给了很多赠品胖嘟嘟的粉扑，以及很大瓶的粉扑清洗剂,2023-05-16 19:21:53,河北,【油皮/升级版】01象牙白
网上刷到李佳琦的推荐，看便宜就随便买来试试的，但是真的惊喜，特别细腻，没有明显妆感，均匀提亮肤色，非常适合&ldquo;伪素颜&rdquo;，日常用（重妆，或有遮瑕需求不太合适）用完后喷了定妆喷雾，没化其他彩妆，试了一天，到晚上都没有任何卡粉之类的问题。非常推荐。后面再入手他家其他系列看看。李佳琦果然不会骗我。对了，瓶身手感很好，这个包装也爱了,2023-01-15 11:39:06,无,【干皮/奶油肌】01象牙白
用了才来评价，不干，一点都不干，配上妆前乳就更润滑了。活动时候购买，一次买了两瓶，小蛋蛋的粉扑也很好推开，配起来用都很不错，推荐颜色象牙白,2023-06-15 01:18:43,宁夏,【干皮/奶油肌】01象牙白
尺寸刚刚好，质量也很好，店家很用心包装，值得推荐，上脸不卡粉，上妆速度快，非常好用,2024-02-20 12:48:28,广西,【油皮选/2.0蹭不掉】01象牙白
"油皮或者混油皮或者中性皮
没有大瑕疵薄薄一层基本盖住了黄黑皮选自然色合适
粉质挺细腻很好延展开来上完脸是雾面感",2023-08-18 11:27:21,甘肃,【油皮/蜜桃肌】02自然色
这么多年一直用的就是PL粉底液，真的是无线回购，每次搞活动都囤好几个，真的非常好用，蹭不掉这一款，真的是蹭不掉，持久不脱妆，用送的粉扑特别好推开！真的好用,2023-07-12 07:54:25,江苏,【⭐干皮/奶油肌】01象牙白
看不见粉底液粉质很细腻，就像妈生好皮肤一样，很润，奶油肌，干皮可以入,2023-11-22 20:27:37,江苏,【干皮奶油肌/升级版】01象牙白
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
好用，用定妆喷雾喷在蛋铺上，然后慢慢铺开，非常好用，大半天不脱，而且正直夏天狂出汗的时候，如果秋冬，应该没问题。,2022-07-27 15:14:49,无,【干皮/看不见】01象牙白
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
好用，用定妆喷雾喷在蛋铺上，然后慢慢铺开，非常好用，大半天不脱，而且正直夏天狂出汗的时候，如果秋冬，应该没问题。,2022-07-27 15:14:49,无,【干皮/看不见】01象牙白
"产品包装：包装很好，没有挤压
适合肤质：女朋友用起来很合适，非常好
遮瑕效果：效果也很棒，女朋友非常喜欢
保湿效果：有很不错的保湿效果
其他特色：快递速度很快，快递员服务态度很好",2023-03-01 09:14:55,无,【干皮/奶油肌】01象牙白
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
好用，用定妆喷雾喷在蛋铺上，然后慢慢铺开，非常好用，大半天不脱，而且正直夏天狂出汗的时候，如果秋冬，应该没问题。,2022-07-27 15:14:49,无,【干皮/看不见】01象牙白
"产品包装：包装很好，没有挤压
适合肤质：女朋友用起来很合适，非常好
遮瑕效果：效果也很棒，女朋友非常喜欢
保湿效果：有很不错的保湿效果
其他特色：快递速度很快，快递员服务态度很好",2023-03-01 09:14:55,无,【干皮/奶油肌】01象牙白
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘货真价实，高颜值，高品质,2023-05-26 00:48:19,贵州,【干皮/奶油肌】01象牙白
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
好用，用定妆喷雾喷在蛋铺上，然后慢慢铺开，非常好用，大半天不脱，而且正直夏天狂出汗的时候，如果秋冬，应该没问题。,2022-07-27 15:14:49,无,【干皮/看不见】01象牙白
"产品包装：包装很好，没有挤压
适合肤质：女朋友用起来很合适，非常好
遮瑕效果：效果也很棒，女朋友非常喜欢
保湿效果：有很不错的保湿效果
其他特色：快递速度很快，快递员服务态度很好",2023-03-01 09:14:55,无,【干皮/奶油肌】01象牙白
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘货真价实，高颜值，高品质,2023-05-26 00:48:19,贵州,【干皮/奶油肌】01象牙白
"无美颜无滤镜原相机拍摄，我觉得挺适合我的。
我本**肤不长疙瘩不长痘痘，也没有红血丝。
觉得这款很不错，很服帖，早上戴口罩骑自行车，出汗后还是很坚挺的，不花妆～",2022-11-03 12:02:11,无,【干皮/奶油肌】01象牙白
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
好用，用定妆喷雾喷在蛋铺上，然后慢慢铺开，非常好用，大半天不脱，而且正直夏天狂出汗的时候，如果秋冬，应该没问题。,2022-07-27 15:14:49,无,【干皮/看不见】01象牙白
"产品包装：包装很好，没有挤压
适合肤质：女朋友用起来很合适，非常好
遮瑕效果：效果也很棒，女朋友非常喜欢
保湿效果：有很不错的保湿效果
其他特色：快递速度很快，快递员服务态度很好",2023-03-01 09:14:55,无,【干皮/奶油肌】01象牙白
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘货真价实，高颜值，高品质,2023-05-26 00:48:19,贵州,【干皮/奶油肌】01象牙白
"无美颜无滤镜原相机拍摄，我觉得挺适合我的。
我本**肤不长疙瘩不长痘痘，也没有红血丝。
觉得这款很不错，很服帖，早上戴口罩骑自行车，出汗后还是很坚挺的，不花妆～",2022-11-03 12:02:11,无,【干皮/奶油肌】01象牙白
我大油皮用了真的不出油了，姐妹们，快冲啊，蹭不掉真的太nice了，持妆控油效果真的很好，他们家的包装也在我的心巴上，非常小巧，出门带着也很方便,2023-07-08 10:14:04,陕西,【油皮/蜜桃肌】02自然色
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
好用，用定妆喷雾喷在蛋铺上，然后慢慢铺开，非常好用，大半天不脱，而且正直夏天狂出汗的时候，如果秋冬，应该没问题。,2022-07-27 15:14:49,无,【干皮/看不见】01象牙白
"产品包装：包装很好，没有挤压
适合肤质：女朋友用起来很合适，非常好
遮瑕效果：效果也很棒，女朋友非常喜欢
保湿效果：有很不错的保湿效果
其他特色：快递速度很快，快递员服务态度很好",2023-03-01 09:14:55,无,【干皮/奶油肌】01象牙白
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘货真价实，高颜值，高品质,2023-05-26 00:48:19,贵州,【干皮/奶油肌】01象牙白
"无美颜无滤镜原相机拍摄，我觉得挺适合我的。
我本**肤不长疙瘩不长痘痘，也没有红血丝。
觉得这款很不错，很服帖，早上戴口罩骑自行车，出汗后还是很坚挺的，不花妆～",2022-11-03 12:02:11,无,【干皮/奶油肌】01象牙白
我大油皮用了真的不出油了，姐妹们，快冲啊，蹭不掉真的太nice了，持妆控油效果真的很好，他们家的包装也在我的心巴上，非常小巧，出门带着也很方便,2023-07-08 10:14:04,陕西,【油皮/蜜桃肌】02自然色
之前用蹭不掉粉霜，这次粉底液选的00，包装很有质感赠品很多，可以先用小样试色，用送的粉扑上妆也好用,2024-04-03 17:20:25,上海,【油皮选/2.0蹭不掉】00瓷白色
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
好用，用定妆喷雾喷在蛋铺上，然后慢慢铺开，非常好用，大半天不脱，而且正直夏天狂出汗的时候，如果秋冬，应该没问题。,2022-07-27 15:14:49,无,【干皮/看不见】01象牙白
"产品包装：包装很好，没有挤压
适合肤质：女朋友用起来很合适，非常好
遮瑕效果：效果也很棒，女朋友非常喜欢
保湿效果：有很不错的保湿效果
其他特色：快递速度很快，快递员服务态度很好",2023-03-01 09:14:55,无,【干皮/奶油肌】01象牙白
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘货真价实，高颜值，高品质,2023-05-26 00:48:19,贵州,【干皮/奶油肌】01象牙白
"无美颜无滤镜原相机拍摄，我觉得挺适合我的。
我本**肤不长疙瘩不长痘痘，也没有红血丝。
觉得这款很不错，很服帖，早上戴口罩骑自行车，出汗后还是很坚挺的，不花妆～",2022-11-03 12:02:11,无,【干皮/奶油肌】01象牙白
我大油皮用了真的不出油了，姐妹们，快冲啊，蹭不掉真的太nice了，持妆控油效果真的很好，他们家的包装也在我的心巴上，非常小巧，出门带着也很方便,2023-07-08 10:14:04,陕西,【油皮/蜜桃肌】02自然色
之前用蹭不掉粉霜，这次粉底液选的00，包装很有质感赠品很多，可以先用小样试色，用送的粉扑上妆也好用,2024-04-03 17:20:25,上海,【油皮选/2.0蹭不掉】00瓷白色
这个粉底液果然没让人失望！用起来特别好！干4⃣️冬天用也很好！不会起皮，而且京东的活动真的很给力，买下来也很便宜！物美价廉真的太满意了！,2023-01-30 20:58:44,无,【干皮/奶油肌】00瓷白色
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
好用，用定妆喷雾喷在蛋铺上，然后慢慢铺开，非常好用，大半天不脱，而且正直夏天狂出汗的时候，如果秋冬，应该没问题。,2022-07-27 15:14:49,无,【干皮/看不见】01象牙白
"产品包装：包装很好，没有挤压
适合肤质：女朋友用起来很合适，非常好
遮瑕效果：效果也很棒，女朋友非常喜欢
保湿效果：有很不错的保湿效果
其他特色：快递速度很快，快递员服务态度很好",2023-03-01 09:14:55,无,【干皮/奶油肌】01象牙白
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘货真价实，高颜值，高品质,2023-05-26 00:48:19,贵州,【干皮/奶油肌】01象牙白
"无美颜无滤镜原相机拍摄，我觉得挺适合我的。
我本**肤不长疙瘩不长痘痘，也没有红血丝。
觉得这款很不错，很服帖，早上戴口罩骑自行车，出汗后还是很坚挺的，不花妆～",2022-11-03 12:02:11,无,【干皮/奶油肌】01象牙白
我大油皮用了真的不出油了，姐妹们，快冲啊，蹭不掉真的太nice了，持妆控油效果真的很好，他们家的包装也在我的心巴上，非常小巧，出门带着也很方便,2023-07-08 10:14:04,陕西,【油皮/蜜桃肌】02自然色
之前用蹭不掉粉霜，这次粉底液选的00，包装很有质感赠品很多，可以先用小样试色，用送的粉扑上妆也好用,2024-04-03 17:20:25,上海,【油皮选/2.0蹭不掉】00瓷白色
这个粉底液果然没让人失望！用起来特别好！干4⃣️冬天用也很好！不会起皮，而且京东的活动真的很给力，买下来也很便宜！物美价廉真的太满意了！,2023-01-30 20:58:44,无,【干皮/奶油肌】00瓷白色
粉底液质地很好，遮暇效果很好，很自然粉底液很好用，遮暇效果很好，不会假白，不假白，很好推开,2023-05-04 23:46:05,天津,【干皮/奶油肌】01象牙白
content,creationtime,location,productcolor
试用装是买第一个00号色的时候送的嗯，我的年纪是45+，嗯，00号色是姑娘买的颜色，所以我就用了试用装里的02号色嗯，我的期望达到的目的是能稍微遮一下脸上的小瑕疵，因为脸上有淡淡的黄褐斑。试用效果非常好，所以呢，又购买了02号色。。嗯，另外嗯，给京东送货速度点赞，价格也非常优惠。,2023-10-21 10:11:42,辽宁,【油皮/蜜桃肌】02自然色
好用，用定妆喷雾喷在蛋铺上，然后慢慢铺开，非常好用，大半天不脱，而且正直夏天狂出汗的时候，如果秋冬，应该没问题。,2022-07-27 15:14:49,无,【干皮/看不见】01象牙白
"产品包装：包装很好，没有挤压
适合肤质：女朋友用起来很合适，非常好
遮瑕效果：效果也很棒，女朋友非常喜欢
保湿效果：有很不错的保湿效果
其他特色：快递速度很快，快递员服务态度很好",2023-03-01 09:14:55,无,【干皮/奶油肌】01象牙白
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘货真价实，高颜值，高品质,2023-05-26 00:48:19,贵州,【干皮/奶油肌】01象牙白
"无美颜无滤镜原相机拍摄，我觉得挺适合我的。
我本**肤不长疙瘩不长痘痘，也没有红血丝。
觉得这款很不错，很服帖，早上戴口罩骑自行车，出汗后还是很坚挺的，不花妆～",2022-11-03 12:02:11,无,【干皮/奶油肌】01象牙白
我大油皮用了真的不出油了，姐妹们，快冲啊，蹭不掉真的太nice了，持妆控油效果真的很好，他们家的包装也在我的心巴上，非常小巧，出门带着也很方便,2023-07-08 10:14:04,陕西,【油皮/蜜桃肌】02自然色
之前用蹭不掉粉霜，这次粉底液选的00，包装很有质感赠品很多，可以先用小样试色，用送的粉扑上妆也好用,2024-04-03 17:20:25,上海,【油皮选/2.0蹭不掉】00瓷白色
这个粉底液果然没让人失望！用起来特别好！干4⃣️冬天用也很好！不会起皮，而且京东的活动真的很给力，买下来也很便宜！物美价廉真的太满意了！,2023-01-30 20:58:44,无,【干皮/奶油肌】00瓷白色
粉底液质地很好，遮暇效果很好，很自然粉底液很好用，遮暇效果很好，不会假白，不假白，很好推开,2023-05-04 23:46:05,天津,【干皮/奶油肌】01象牙白
发货速度很快，卖家服务也好，包装精致，比想象中好，自然服帖超级不错，下次继续购买,2023-12-10 20:02:15,广东,【干皮选/2.0遮瑕版】01象牙白
content,creationtime,location,productcolor
"真的出乎我的意料，相信李佳琦没有错。
涂在脸上真的特别遮暇，很容易推开
商家还送了三个颜色的试用装，真的太贴心了，如果不合适，还可以换个颜色。",2022-11-20 19:20:52,无,【干皮/奶油肌】01象牙白
content,creationtime,location,productcolor
"真的出乎我的意料，相信李佳琦没有错。
涂在脸上真的特别遮暇，很容易推开
商家还送了三个颜色的试用装，真的太贴心了，如果不合适，还可以换个颜色。",2022-11-20 19:20:52,无,【干皮/奶油肌】01象牙白
很好用的一款粉底液，遮瑕效果非常好，两且不卡粉，性价比高，，非常好用,2024-01-10 14:34:11,河南,【干皮选/2.0遮瑕版】02自然色
content,creationtime,location,productcolor
"真的出乎我的意料，相信李佳琦没有错。
涂在脸上真的特别遮暇，很容易推开
商家还送了三个颜色的试用装，真的太贴心了，如果不合适，还可以换个颜色。",2022-11-20 19:20:52,无,【干皮/奶油肌】01象牙白
很好用的一款粉底液，遮瑕效果非常好，两且不卡粉，性价比高，，非常好用,2024-01-10 14:34:11,河南,【干皮选/2.0遮瑕版】02自然色
好用不卡粉 配合粉饼真的很好用 粉质非常好比一代好用 哈哈哈粉霜也马上get了 是很好,2023-11-03 08:23:52,江苏,【干皮奶油肌/升级版】01象牙白
content,creationtime,location,productcolor
"真的出乎我的意料，相信李佳琦没有错。
涂在脸上真的特别遮暇，很容易推开
商家还送了三个颜色的试用装，真的太贴心了，如果不合适，还可以换个颜色。",2022-11-20 19:20:52,无,【干皮/奶油肌】01象牙白
很好用的一款粉底液，遮瑕效果非常好，两且不卡粉，性价比高，，非常好用,2024-01-10 14:34:11,河南,【干皮选/2.0遮瑕版】02自然色
好用不卡粉 配合粉饼真的很好用 粉质非常好比一代好用 哈哈哈粉霜也马上get了 是很好,2023-11-03 08:23:52,江苏,【干皮奶油肌/升级版】01象牙白
质地丝滑，奶油质地，不拔干，不氧化，真不很不错。象牙白大概是最适合一般人的，赠送了三个色号，可以试试，下次换一种尝试。送了美妆蛋很实用,2022-11-12 14:29:52,无,【干皮/奶油肌】01象牙白
content,creationtime,location,productcolor
"真的出乎我的意料，相信李佳琦没有错。
涂在脸上真的特别遮暇，很容易推开
商家还送了三个颜色的试用装，真的太贴心了，如果不合适，还可以换个颜色。",2022-11-20 19:20:52,无,【干皮/奶油肌】01象牙白
很好用的一款粉底液，遮瑕效果非常好，两且不卡粉，性价比高，，非常好用,2024-01-10 14:34:11,河南,【干皮选/2.0遮瑕版】02自然色
好用不卡粉 配合粉饼真的很好用 粉质非常好比一代好用 哈哈哈粉霜也马上get了 是很好,2023-11-03 08:23:52,江苏,【干皮奶油肌/升级版】01象牙白
质地丝滑，奶油质地，不拔干，不氧化，真不很不错。象牙白大概是最适合一般人的，赠送了三个色号，可以试试，下次换一种尝试。送了美妆蛋很实用,2022-11-12 14:29:52,无,【干皮/奶油肌】01象牙白
已经空瓶一瓶了，这是第二瓶。这是我近几年用过最好用的粉底液了，遮瑕和水润程度都刚刚好，特别适合我。这次买的价钱比第一次还便宜一点，很棒👍🏻👍🏻,2024-03-07 18:58:35,新疆,【油皮选/2.0蹭不掉】01象牙白
content,creationtime,location,productcolor
"真的出乎我的意料，相信李佳琦没有错。
涂在脸上真的特别遮暇，很容易推开
商家还送了三个颜色的试用装，真的太贴心了，如果不合适，还可以换个颜色。",2022-11-20 19:20:52,无,【干皮/奶油肌】01象牙白
很好用的一款粉底液，遮瑕效果非常好，两且不卡粉，性价比高，，非常好用,2024-01-10 14:34:11,河南,【干皮选/2.0遮瑕版】02自然色
好用不卡粉 配合粉饼真的很好用 粉质非常好比一代好用 哈哈哈粉霜也马上get了 是很好,2023-11-03 08:23:52,江苏,【干皮奶油肌/升级版】01象牙白
质地丝滑，奶油质地，不拔干，不氧化，真不很不错。象牙白大概是最适合一般人的，赠送了三个色号，可以试试，下次换一种尝试。送了美妆蛋很实用,2022-11-12 14:29:52,无,【干皮/奶油肌】01象牙白
已经空瓶一瓶了，这是第二瓶。这是我近几年用过最好用的粉底液了，遮瑕和水润程度都刚刚好，特别适合我。这次买的价钱比第一次还便宜一点，很棒👍🏻👍🏻,2024-03-07 18:58:35,新疆,【油皮选/2.0蹭不掉】01象牙白
这一款是买来送给老婆的，非常满意，据说效果非常好，做工考究，质地细腻，颜色非常正，而且用起来非常适合皮肤，值得推荐。下次还会继续购买,2023-01-18 18:04:34,无,【干皮/奶油肌】01象牙白
content,creationtime,location,productcolor
"真的出乎我的意料，相信李佳琦没有错。
涂在脸上真的特别遮暇，很容易推开
商家还送了三个颜色的试用装，真的太贴心了，如果不合适，还可以换个颜色。",2022-11-20 19:20:52,无,【干皮/奶油肌】01象牙白
很好用的一款粉底液，遮瑕效果非常好，两且不卡粉，性价比高，，非常好用,2024-01-10 14:34:11,河南,【干皮选/2.0遮瑕版】02自然色
好用不卡粉 配合粉饼真的很好用 粉质非常好比一代好用 哈哈哈粉霜也马上get了 是很好,2023-11-03 08:23:52,江苏,【干皮奶油肌/升级版】01象牙白
质地丝滑，奶油质地，不拔干，不氧化，真不很不错。象牙白大概是最适合一般人的，赠送了三个色号，可以试试，下次换一种尝试。送了美妆蛋很实用,2022-11-12 14:29:52,无,【干皮/奶油肌】01象牙白
已经空瓶一瓶了，这是第二瓶。这是我近几年用过最好用的粉底液了，遮瑕和水润程度都刚刚好，特别适合我。这次买的价钱比第一次还便宜一点，很棒👍🏻👍🏻,2024-03-07 18:58:35,新疆,【油皮选/2.0蹭不掉】01象牙白
这一款是买来送给老婆的，非常满意，据说效果非常好，做工考究，质地细腻，颜色非常正，而且用起来非常适合皮肤，值得推荐。下次还会继续购买,2023-01-18 18:04:34,无,【干皮/奶油肌】01象牙白
粉底液不错，涂在脸上很自然。非常喜欢，下次还会继续回购的,2023-04-14 07:49:37,辽宁,【干皮/奶油肌】01象牙白
content,creationtime,location,productcolor
