content,creationtime,location,productcolor
content,creationtime,location,productcolor
情人节送老婆的礼物  应该是正品 但是颜色跟邮政直播间的有点不一样 不知道谁的有问题 我老婆还没有用 不过她一直用这个应该不错,2024-02-14 15:31:55,河北,【热卖】YSL1966无法复刻的红棕
刚好老婆生日，时间比较紧，下单买了这款口红外包包装比较漂亮，适合送礼，快递也比较快，第2天就送到了。老婆挺喜欢的，但价格稍贵一点。,2024-01-23 07:32:38,浙江,王牌礼盒|红革双支装
content,creationtime,location,productcolor
情人节送老婆的礼物  应该是正品 但是颜色跟邮政直播间的有点不一样 不知道谁的有问题 我老婆还没有用 不过她一直用这个应该不错,2024-02-14 15:31:55,河北,【热卖】YSL1966无法复刻的红棕
刚好老婆生日，时间比较紧，下单买了这款口红外包包装比较漂亮，适合送礼，快递也比较快，第2天就送到了。老婆挺喜欢的，但价格稍贵一点。,2024-01-23 07:32:38,浙江,王牌礼盒|红革双支装
"产品质感：很滋润，不会拔干，不足就是很容易沾杯
产品颜色：1966必买色 我觉得挺好看的 淡妆就涂薄一点 厚涂就很有气场的那种感觉
适合肤色：我是白皮 感觉挺合适的，给我对象涂也好看，感觉不咋挑人",2024-03-04 11:59:33,安徽,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
情人节送老婆的礼物  应该是正品 但是颜色跟邮政直播间的有点不一样 不知道谁的有问题 我老婆还没有用 不过她一直用这个应该不错,2024-02-14 15:31:55,河北,【热卖】YSL1966无法复刻的红棕
刚好老婆生日，时间比较紧，下单买了这款口红外包包装比较漂亮，适合送礼，快递也比较快，第2天就送到了。老婆挺喜欢的，但价格稍贵一点。,2024-01-23 07:32:38,浙江,王牌礼盒|红革双支装
"产品质感：很滋润，不会拔干，不足就是很容易沾杯
产品颜色：1966必买色 我觉得挺好看的 淡妆就涂薄一点 厚涂就很有气场的那种感觉
适合肤色：我是白皮 感觉挺合适的，给我对象涂也好看，感觉不咋挑人",2024-03-04 11:59:33,安徽,【热卖】YSL1966无法复刻的红棕
这个送外甥女的，太习惯了，两只浅色类似豆沙色，一只红色，包包要是能送个链条就好了，可以当包包，颜色漂亮,2024-02-16 18:13:21,北京,【漆皮限定】明星口红三支装
content,creationtime,location,productcolor
情人节送老婆的礼物  应该是正品 但是颜色跟邮政直播间的有点不一样 不知道谁的有问题 我老婆还没有用 不过她一直用这个应该不错,2024-02-14 15:31:55,河北,【热卖】YSL1966无法复刻的红棕
刚好老婆生日，时间比较紧，下单买了这款口红外包包装比较漂亮，适合送礼，快递也比较快，第2天就送到了。老婆挺喜欢的，但价格稍贵一点。,2024-01-23 07:32:38,浙江,王牌礼盒|红革双支装
"产品质感：很滋润，不会拔干，不足就是很容易沾杯
产品颜色：1966必买色 我觉得挺好看的 淡妆就涂薄一点 厚涂就很有气场的那种感觉
适合肤色：我是白皮 感觉挺合适的，给我对象涂也好看，感觉不咋挑人",2024-03-04 11:59:33,安徽,【热卖】YSL1966无法复刻的红棕
这个送外甥女的，太习惯了，两只浅色类似豆沙色，一只红色，包包要是能送个链条就好了，可以当包包，颜色漂亮,2024-02-16 18:13:21,北京,【漆皮限定】明星口红三支装
"1. 色彩饱和度高：口红含有大量的化妆物质，如蜡质、酯类和着色剂，使其显色功能比唇釉更高，能长时间保持鲜艳的唇色。
2. 时尚个性：口红的色彩丰富程度、滋润度和光泽度，以及它在脸上表现出来的时尚感和潮流范儿，让人印象深刻。
3. 多用途：口红可以用作眼影、腮红和遮瑕，还可以修饰轮廓，呈现出更立体的妆容效果。",2024-02-19 16:20:32,福建,王牌礼盒|红革双支装
content,creationtime,location,productcolor
情人节送老婆的礼物  应该是正品 但是颜色跟邮政直播间的有点不一样 不知道谁的有问题 我老婆还没有用 不过她一直用这个应该不错,2024-02-14 15:31:55,河北,【热卖】YSL1966无法复刻的红棕
刚好老婆生日，时间比较紧，下单买了这款口红外包包装比较漂亮，适合送礼，快递也比较快，第2天就送到了。老婆挺喜欢的，但价格稍贵一点。,2024-01-23 07:32:38,浙江,王牌礼盒|红革双支装
"产品质感：很滋润，不会拔干，不足就是很容易沾杯
产品颜色：1966必买色 我觉得挺好看的 淡妆就涂薄一点 厚涂就很有气场的那种感觉
适合肤色：我是白皮 感觉挺合适的，给我对象涂也好看，感觉不咋挑人",2024-03-04 11:59:33,安徽,【热卖】YSL1966无法复刻的红棕
这个送外甥女的，太习惯了，两只浅色类似豆沙色，一只红色，包包要是能送个链条就好了，可以当包包，颜色漂亮,2024-02-16 18:13:21,北京,【漆皮限定】明星口红三支装
"1. 色彩饱和度高：口红含有大量的化妆物质，如蜡质、酯类和着色剂，使其显色功能比唇釉更高，能长时间保持鲜艳的唇色。
2. 时尚个性：口红的色彩丰富程度、滋润度和光泽度，以及它在脸上表现出来的时尚感和潮流范儿，让人印象深刻。
3. 多用途：口红可以用作眼影、腮红和遮瑕，还可以修饰轮廓，呈现出更立体的妆容效果。",2024-02-19 16:20:32,福建,王牌礼盒|红革双支装
橘红色的色调看起来还不错，买给朋友的，等朋友用完看看咋样，京东自营一如既往的好，快递也快，快递过来也没有破损，值得购买的。,2024-03-02 13:53:13,北京,【年度新色】YSL2024狩猎焰
content,creationtime,location,productcolor
情人节送老婆的礼物  应该是正品 但是颜色跟邮政直播间的有点不一样 不知道谁的有问题 我老婆还没有用 不过她一直用这个应该不错,2024-02-14 15:31:55,河北,【热卖】YSL1966无法复刻的红棕
刚好老婆生日，时间比较紧，下单买了这款口红外包包装比较漂亮，适合送礼，快递也比较快，第2天就送到了。老婆挺喜欢的，但价格稍贵一点。,2024-01-23 07:32:38,浙江,王牌礼盒|红革双支装
"产品质感：很滋润，不会拔干，不足就是很容易沾杯
产品颜色：1966必买色 我觉得挺好看的 淡妆就涂薄一点 厚涂就很有气场的那种感觉
适合肤色：我是白皮 感觉挺合适的，给我对象涂也好看，感觉不咋挑人",2024-03-04 11:59:33,安徽,【热卖】YSL1966无法复刻的红棕
这个送外甥女的，太习惯了，两只浅色类似豆沙色，一只红色，包包要是能送个链条就好了，可以当包包，颜色漂亮,2024-02-16 18:13:21,北京,【漆皮限定】明星口红三支装
"1. 色彩饱和度高：口红含有大量的化妆物质，如蜡质、酯类和着色剂，使其显色功能比唇釉更高，能长时间保持鲜艳的唇色。
2. 时尚个性：口红的色彩丰富程度、滋润度和光泽度，以及它在脸上表现出来的时尚感和潮流范儿，让人印象深刻。
3. 多用途：口红可以用作眼影、腮红和遮瑕，还可以修饰轮廓，呈现出更立体的妆容效果。",2024-02-19 16:20:32,福建,王牌礼盒|红革双支装
橘红色的色调看起来还不错，买给朋友的，等朋友用完看看咋样，京东自营一如既往的好，快递也快，快递过来也没有破损，值得购买的。,2024-03-02 13:53:13,北京,【年度新色】YSL2024狩猎焰
ysl挚爱粉终于等到小金条上新啦！2024狩猎焰整体感觉非常显色，涂上之后，如名有火焰般的气势！哑而不干的质地，丝滑细腻。这款颜色比较特别，是南瓜调的，带一点点橘～因为我是黄皮，一开始还怕会不会显黑，结果出乎意料呢！,2024-03-09 07:05:21,浙江,限定新色|YSL2024
content,creationtime,location,productcolor
情人节送老婆的礼物  应该是正品 但是颜色跟邮政直播间的有点不一样 不知道谁的有问题 我老婆还没有用 不过她一直用这个应该不错,2024-02-14 15:31:55,河北,【热卖】YSL1966无法复刻的红棕
刚好老婆生日，时间比较紧，下单买了这款口红外包包装比较漂亮，适合送礼，快递也比较快，第2天就送到了。老婆挺喜欢的，但价格稍贵一点。,2024-01-23 07:32:38,浙江,王牌礼盒|红革双支装
"产品质感：很滋润，不会拔干，不足就是很容易沾杯
产品颜色：1966必买色 我觉得挺好看的 淡妆就涂薄一点 厚涂就很有气场的那种感觉
适合肤色：我是白皮 感觉挺合适的，给我对象涂也好看，感觉不咋挑人",2024-03-04 11:59:33,安徽,【热卖】YSL1966无法复刻的红棕
这个送外甥女的，太习惯了，两只浅色类似豆沙色，一只红色，包包要是能送个链条就好了，可以当包包，颜色漂亮,2024-02-16 18:13:21,北京,【漆皮限定】明星口红三支装
"1. 色彩饱和度高：口红含有大量的化妆物质，如蜡质、酯类和着色剂，使其显色功能比唇釉更高，能长时间保持鲜艳的唇色。
2. 时尚个性：口红的色彩丰富程度、滋润度和光泽度，以及它在脸上表现出来的时尚感和潮流范儿，让人印象深刻。
3. 多用途：口红可以用作眼影、腮红和遮瑕，还可以修饰轮廓，呈现出更立体的妆容效果。",2024-02-19 16:20:32,福建,王牌礼盒|红革双支装
橘红色的色调看起来还不错，买给朋友的，等朋友用完看看咋样，京东自营一如既往的好，快递也快，快递过来也没有破损，值得购买的。,2024-03-02 13:53:13,北京,【年度新色】YSL2024狩猎焰
ysl挚爱粉终于等到小金条上新啦！2024狩猎焰整体感觉非常显色，涂上之后，如名有火焰般的气势！哑而不干的质地，丝滑细腻。这款颜色比较特别，是南瓜调的，带一点点橘～因为我是黄皮，一开始还怕会不会显黑，结果出乎意料呢！,2024-03-09 07:05:21,浙江,限定新色|YSL2024
"产品颜色：经典款红色，居家使用，伴手礼品都是不错的选择
其他特色：送人的礼物，没有拆开看里边，不过YSL的品牌值得信赖，京东物流一般也不会出差错。直接好评就完了",2024-01-28 21:21:51,吉林,YSL21不羁复古红
content,creationtime,location,productcolor
情人节送老婆的礼物  应该是正品 但是颜色跟邮政直播间的有点不一样 不知道谁的有问题 我老婆还没有用 不过她一直用这个应该不错,2024-02-14 15:31:55,河北,【热卖】YSL1966无法复刻的红棕
刚好老婆生日，时间比较紧，下单买了这款口红外包包装比较漂亮，适合送礼，快递也比较快，第2天就送到了。老婆挺喜欢的，但价格稍贵一点。,2024-01-23 07:32:38,浙江,王牌礼盒|红革双支装
"产品质感：很滋润，不会拔干，不足就是很容易沾杯
产品颜色：1966必买色 我觉得挺好看的 淡妆就涂薄一点 厚涂就很有气场的那种感觉
适合肤色：我是白皮 感觉挺合适的，给我对象涂也好看，感觉不咋挑人",2024-03-04 11:59:33,安徽,【热卖】YSL1966无法复刻的红棕
这个送外甥女的，太习惯了，两只浅色类似豆沙色，一只红色，包包要是能送个链条就好了，可以当包包，颜色漂亮,2024-02-16 18:13:21,北京,【漆皮限定】明星口红三支装
"1. 色彩饱和度高：口红含有大量的化妆物质，如蜡质、酯类和着色剂，使其显色功能比唇釉更高，能长时间保持鲜艳的唇色。
2. 时尚个性：口红的色彩丰富程度、滋润度和光泽度，以及它在脸上表现出来的时尚感和潮流范儿，让人印象深刻。
3. 多用途：口红可以用作眼影、腮红和遮瑕，还可以修饰轮廓，呈现出更立体的妆容效果。",2024-02-19 16:20:32,福建,王牌礼盒|红革双支装
橘红色的色调看起来还不错，买给朋友的，等朋友用完看看咋样，京东自营一如既往的好，快递也快，快递过来也没有破损，值得购买的。,2024-03-02 13:53:13,北京,【年度新色】YSL2024狩猎焰
ysl挚爱粉终于等到小金条上新啦！2024狩猎焰整体感觉非常显色，涂上之后，如名有火焰般的气势！哑而不干的质地，丝滑细腻。这款颜色比较特别，是南瓜调的，带一点点橘～因为我是黄皮，一开始还怕会不会显黑，结果出乎意料呢！,2024-03-09 07:05:21,浙江,限定新色|YSL2024
"产品颜色：经典款红色，居家使用，伴手礼品都是不错的选择
其他特色：送人的礼物，没有拆开看里边，不过YSL的品牌值得信赖，京东物流一般也不会出差错。直接好评就完了",2024-01-28 21:21:51,吉林,YSL21不羁复古红
"产品颜色：突出的独特色彩，一眼中意
这个颜色能凸显气色，上嘴涂抹感觉也是滋润的，挺适合白肤质皮肤，凸现气质
持久效果：持久效果好
产品质感：大品牌值得信赖",2024-02-17 13:47:07,福建,【年度新色】YSL2024狩猎焰
content,creationtime,location,productcolor
情人节送老婆的礼物  应该是正品 但是颜色跟邮政直播间的有点不一样 不知道谁的有问题 我老婆还没有用 不过她一直用这个应该不错,2024-02-14 15:31:55,河北,【热卖】YSL1966无法复刻的红棕
刚好老婆生日，时间比较紧，下单买了这款口红外包包装比较漂亮，适合送礼，快递也比较快，第2天就送到了。老婆挺喜欢的，但价格稍贵一点。,2024-01-23 07:32:38,浙江,王牌礼盒|红革双支装
"产品质感：很滋润，不会拔干，不足就是很容易沾杯
产品颜色：1966必买色 我觉得挺好看的 淡妆就涂薄一点 厚涂就很有气场的那种感觉
适合肤色：我是白皮 感觉挺合适的，给我对象涂也好看，感觉不咋挑人",2024-03-04 11:59:33,安徽,【热卖】YSL1966无法复刻的红棕
这个送外甥女的，太习惯了，两只浅色类似豆沙色，一只红色，包包要是能送个链条就好了，可以当包包，颜色漂亮,2024-02-16 18:13:21,北京,【漆皮限定】明星口红三支装
"1. 色彩饱和度高：口红含有大量的化妆物质，如蜡质、酯类和着色剂，使其显色功能比唇釉更高，能长时间保持鲜艳的唇色。
2. 时尚个性：口红的色彩丰富程度、滋润度和光泽度，以及它在脸上表现出来的时尚感和潮流范儿，让人印象深刻。
3. 多用途：口红可以用作眼影、腮红和遮瑕，还可以修饰轮廓，呈现出更立体的妆容效果。",2024-02-19 16:20:32,福建,王牌礼盒|红革双支装
橘红色的色调看起来还不错，买给朋友的，等朋友用完看看咋样，京东自营一如既往的好，快递也快，快递过来也没有破损，值得购买的。,2024-03-02 13:53:13,北京,【年度新色】YSL2024狩猎焰
ysl挚爱粉终于等到小金条上新啦！2024狩猎焰整体感觉非常显色，涂上之后，如名有火焰般的气势！哑而不干的质地，丝滑细腻。这款颜色比较特别，是南瓜调的，带一点点橘～因为我是黄皮，一开始还怕会不会显黑，结果出乎意料呢！,2024-03-09 07:05:21,浙江,限定新色|YSL2024
"产品颜色：经典款红色，居家使用，伴手礼品都是不错的选择
其他特色：送人的礼物，没有拆开看里边，不过YSL的品牌值得信赖，京东物流一般也不会出差错。直接好评就完了",2024-01-28 21:21:51,吉林,YSL21不羁复古红
"产品颜色：突出的独特色彩，一眼中意
这个颜色能凸显气色，上嘴涂抹感觉也是滋润的，挺适合白肤质皮肤，凸现气质
持久效果：持久效果好
产品质感：大品牌值得信赖",2024-02-17 13:47:07,福建,【年度新色】YSL2024狩猎焰
圣罗兰小金条1966 金小条皮革哑光质地，把高级一词展现得淋漓尽致，那个女人受得了，真的是绝绝子！无法**的红棕，薄涂是带一点点番茄调的橘棕色，厚涂就是一整个的红棕调！色彩浓郁饱满，很持久的橘调和红棕调比例搭配得恰到好处，显白又有气场！妥妥的富家千金，艳压群芳～,2024-03-06 11:13:13,湖南,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
送给老婆的情人节礼物，每年一支口红，颜色好不好看我不知道，老婆挺喜欢的，质量好不好俺也不知道，老婆喜欢最重要，happy wife，happy life,2024-02-15 22:28:35,上海,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
送给老婆的情人节礼物，每年一支口红，颜色好不好看我不知道，老婆挺喜欢的，质量好不好俺也不知道，老婆喜欢最重要，happy wife，happy life,2024-02-15 22:28:35,上海,【热卖】YSL1966无法复刻的红棕
"一直京东买东西，也是会员，总体感觉就是送货取货售后什么的都方便，商品,3c来说也是比较有保障总体还是很可以的。YSL口红价格倒是变高了，看看品质再说吧",2024-02-17 21:30:28,广东,YSL23橙红番茄
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
送给老婆的情人节礼物，每年一支口红，颜色好不好看我不知道，老婆挺喜欢的，质量好不好俺也不知道，老婆喜欢最重要，happy wife，happy life,2024-02-15 22:28:35,上海,【热卖】YSL1966无法复刻的红棕
"一直京东买东西，也是会员，总体感觉就是送货取货售后什么的都方便，商品,3c来说也是比较有保障总体还是很可以的。YSL口红价格倒是变高了，看看品质再说吧",2024-02-17 21:30:28,广东,YSL23橙红番茄
快递速度很快，外观也不错，口红本身有一股香味，还可以，但是这个416推荐唇釉，一样的价格我女朋友说唇釉适合的场景比较多，这个口红的话对嘴唇条件比较调，稍微有点干，有点起皮就很难看了。,2024-02-20 00:45:03,广东,YSL416番茄红
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
送给老婆的情人节礼物，每年一支口红，颜色好不好看我不知道，老婆挺喜欢的，质量好不好俺也不知道，老婆喜欢最重要，happy wife，happy life,2024-02-15 22:28:35,上海,【热卖】YSL1966无法复刻的红棕
"一直京东买东西，也是会员，总体感觉就是送货取货售后什么的都方便，商品,3c来说也是比较有保障总体还是很可以的。YSL口红价格倒是变高了，看看品质再说吧",2024-02-17 21:30:28,广东,YSL23橙红番茄
快递速度很快，外观也不错，口红本身有一股香味，还可以，但是这个416推荐唇釉，一样的价格我女朋友说唇釉适合的场景比较多，这个口红的话对嘴唇条件比较调，稍微有点干，有点起皮就很难看了。,2024-02-20 00:45:03,广东,YSL416番茄红
"YSL口红的优点包括：
1. 品牌知名度高，属于法国奢侈品级大牌口红。
2. 口红种类和色号丰富，适合不同肤色和场合。
3. 上嘴成膜速度快，涂抹顺滑柔和，上色速度快。
4. 保湿度较高，具有极佳的光泽感，涂抹后唇部看起来饱满。
5. 能修饰唇形，展现女性魅力。",2024-01-24 19:00:38,福建,王牌礼盒|红革双支装
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
送给老婆的情人节礼物，每年一支口红，颜色好不好看我不知道，老婆挺喜欢的，质量好不好俺也不知道，老婆喜欢最重要，happy wife，happy life,2024-02-15 22:28:35,上海,【热卖】YSL1966无法复刻的红棕
"一直京东买东西，也是会员，总体感觉就是送货取货售后什么的都方便，商品,3c来说也是比较有保障总体还是很可以的。YSL口红价格倒是变高了，看看品质再说吧",2024-02-17 21:30:28,广东,YSL23橙红番茄
快递速度很快，外观也不错，口红本身有一股香味，还可以，但是这个416推荐唇釉，一样的价格我女朋友说唇釉适合的场景比较多，这个口红的话对嘴唇条件比较调，稍微有点干，有点起皮就很难看了。,2024-02-20 00:45:03,广东,YSL416番茄红
"YSL口红的优点包括：
1. 品牌知名度高，属于法国奢侈品级大牌口红。
2. 口红种类和色号丰富，适合不同肤色和场合。
3. 上嘴成膜速度快，涂抹顺滑柔和，上色速度快。
4. 保湿度较高，具有极佳的光泽感，涂抹后唇部看起来饱满。
5. 能修饰唇形，展现女性魅力。",2024-01-24 19:00:38,福建,王牌礼盒|红革双支装
"挺不错的
产品质感：质感可以，就是包装有点儿尴尬，感觉像被拆开过
产品颜色：经典色还可以，
持久效果：还行吧，现在的都不错
滋润效果：好
适合肤色：稍微白点儿",2024-02-15 10:44:34,四川,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
送给老婆的情人节礼物，每年一支口红，颜色好不好看我不知道，老婆挺喜欢的，质量好不好俺也不知道，老婆喜欢最重要，happy wife，happy life,2024-02-15 22:28:35,上海,【热卖】YSL1966无法复刻的红棕
"一直京东买东西，也是会员，总体感觉就是送货取货售后什么的都方便，商品,3c来说也是比较有保障总体还是很可以的。YSL口红价格倒是变高了，看看品质再说吧",2024-02-17 21:30:28,广东,YSL23橙红番茄
快递速度很快，外观也不错，口红本身有一股香味，还可以，但是这个416推荐唇釉，一样的价格我女朋友说唇釉适合的场景比较多，这个口红的话对嘴唇条件比较调，稍微有点干，有点起皮就很难看了。,2024-02-20 00:45:03,广东,YSL416番茄红
"YSL口红的优点包括：
1. 品牌知名度高，属于法国奢侈品级大牌口红。
2. 口红种类和色号丰富，适合不同肤色和场合。
3. 上嘴成膜速度快，涂抹顺滑柔和，上色速度快。
4. 保湿度较高，具有极佳的光泽感，涂抹后唇部看起来饱满。
5. 能修饰唇形，展现女性魅力。",2024-01-24 19:00:38,福建,王牌礼盒|红革双支装
"挺不错的
产品质感：质感可以，就是包装有点儿尴尬，感觉像被拆开过
产品颜色：经典色还可以，
持久效果：还行吧，现在的都不错
滋润效果：好
适合肤色：稍微白点儿",2024-02-15 10:44:34,四川,【热卖】YSL1966无法复刻的红棕
唇膏质地质地顺滑，味道一如既往的好闻上嘴效果没想到会这么好看，黄皮也适合的实物颜色和想象中一样橘，但也意外地好看,2024-01-26 20:48:45,辽宁,限定新色|YSL2024狩猎焰
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
送给老婆的情人节礼物，每年一支口红，颜色好不好看我不知道，老婆挺喜欢的，质量好不好俺也不知道，老婆喜欢最重要，happy wife，happy life,2024-02-15 22:28:35,上海,【热卖】YSL1966无法复刻的红棕
"一直京东买东西，也是会员，总体感觉就是送货取货售后什么的都方便，商品,3c来说也是比较有保障总体还是很可以的。YSL口红价格倒是变高了，看看品质再说吧",2024-02-17 21:30:28,广东,YSL23橙红番茄
快递速度很快，外观也不错，口红本身有一股香味，还可以，但是这个416推荐唇釉，一样的价格我女朋友说唇釉适合的场景比较多，这个口红的话对嘴唇条件比较调，稍微有点干，有点起皮就很难看了。,2024-02-20 00:45:03,广东,YSL416番茄红
"YSL口红的优点包括：
1. 品牌知名度高，属于法国奢侈品级大牌口红。
2. 口红种类和色号丰富，适合不同肤色和场合。
3. 上嘴成膜速度快，涂抹顺滑柔和，上色速度快。
4. 保湿度较高，具有极佳的光泽感，涂抹后唇部看起来饱满。
5. 能修饰唇形，展现女性魅力。",2024-01-24 19:00:38,福建,王牌礼盒|红革双支装
"挺不错的
产品质感：质感可以，就是包装有点儿尴尬，感觉像被拆开过
产品颜色：经典色还可以，
持久效果：还行吧，现在的都不错
滋润效果：好
适合肤色：稍微白点儿",2024-02-15 10:44:34,四川,【热卖】YSL1966无法复刻的红棕
唇膏质地质地顺滑，味道一如既往的好闻上嘴效果没想到会这么好看，黄皮也适合的实物颜色和想象中一样橘，但也意外地好看,2024-01-26 20:48:45,辽宁,限定新色|YSL2024狩猎焰
圣罗兰小金条口红💄一直想买都没买 这次买今年最流行 也最好看 涂在嘴上不干 颜色萝卜色 好用 都不要涂唇膏 美哒哒 送礼品袋🛍️也好看  红包🧧口红💄 值得购买,2024-02-06 14:57:10,浙江,【年度新色】YSL2024狩猎焰
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
送给老婆的情人节礼物，每年一支口红，颜色好不好看我不知道，老婆挺喜欢的，质量好不好俺也不知道，老婆喜欢最重要，happy wife，happy life,2024-02-15 22:28:35,上海,【热卖】YSL1966无法复刻的红棕
"一直京东买东西，也是会员，总体感觉就是送货取货售后什么的都方便，商品,3c来说也是比较有保障总体还是很可以的。YSL口红价格倒是变高了，看看品质再说吧",2024-02-17 21:30:28,广东,YSL23橙红番茄
快递速度很快，外观也不错，口红本身有一股香味，还可以，但是这个416推荐唇釉，一样的价格我女朋友说唇釉适合的场景比较多，这个口红的话对嘴唇条件比较调，稍微有点干，有点起皮就很难看了。,2024-02-20 00:45:03,广东,YSL416番茄红
"YSL口红的优点包括：
1. 品牌知名度高，属于法国奢侈品级大牌口红。
2. 口红种类和色号丰富，适合不同肤色和场合。
3. 上嘴成膜速度快，涂抹顺滑柔和，上色速度快。
4. 保湿度较高，具有极佳的光泽感，涂抹后唇部看起来饱满。
5. 能修饰唇形，展现女性魅力。",2024-01-24 19:00:38,福建,王牌礼盒|红革双支装
"挺不错的
产品质感：质感可以，就是包装有点儿尴尬，感觉像被拆开过
产品颜色：经典色还可以，
持久效果：还行吧，现在的都不错
滋润效果：好
适合肤色：稍微白点儿",2024-02-15 10:44:34,四川,【热卖】YSL1966无法复刻的红棕
唇膏质地质地顺滑，味道一如既往的好闻上嘴效果没想到会这么好看，黄皮也适合的实物颜色和想象中一样橘，但也意外地好看,2024-01-26 20:48:45,辽宁,限定新色|YSL2024狩猎焰
圣罗兰小金条口红💄一直想买都没买 这次买今年最流行 也最好看 涂在嘴上不干 颜色萝卜色 好用 都不要涂唇膏 美哒哒 送礼品袋🛍️也好看  红包🧧口红💄 值得购买,2024-02-06 14:57:10,浙江,【年度新色】YSL2024狩猎焰
"搞活动时候买的，挺划算，大牌子值得信赖 送人的 还有礼盒包装不错不错
产品质感：高大上
产品颜色：畅销颜色闭眼入就行
持久效果：不掉色，感觉不错不错不错哈哈哈",2024-02-26 14:03:15,北京,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
"产品颜色：颜色挺不错的，看着比较高级感
滋润效果：涂上不是特别的干，保持的时间还是挺长的
适合肤色：显白，颜色挺喜欢的
产品质感：包装完好，快递速度比较快，质感挺不错",2024-01-23 21:13:22,山西,YSL21不羁复古红
送给老婆的情人节礼物，每年一支口红，颜色好不好看我不知道，老婆挺喜欢的，质量好不好俺也不知道，老婆喜欢最重要，happy wife，happy life,2024-02-15 22:28:35,上海,【热卖】YSL1966无法复刻的红棕
"一直京东买东西，也是会员，总体感觉就是送货取货售后什么的都方便，商品,3c来说也是比较有保障总体还是很可以的。YSL口红价格倒是变高了，看看品质再说吧",2024-02-17 21:30:28,广东,YSL23橙红番茄
快递速度很快，外观也不错，口红本身有一股香味，还可以，但是这个416推荐唇釉，一样的价格我女朋友说唇釉适合的场景比较多，这个口红的话对嘴唇条件比较调，稍微有点干，有点起皮就很难看了。,2024-02-20 00:45:03,广东,YSL416番茄红
"YSL口红的优点包括：
1. 品牌知名度高，属于法国奢侈品级大牌口红。
2. 口红种类和色号丰富，适合不同肤色和场合。
3. 上嘴成膜速度快，涂抹顺滑柔和，上色速度快。
4. 保湿度较高，具有极佳的光泽感，涂抹后唇部看起来饱满。
5. 能修饰唇形，展现女性魅力。",2024-01-24 19:00:38,福建,王牌礼盒|红革双支装
"挺不错的
产品质感：质感可以，就是包装有点儿尴尬，感觉像被拆开过
产品颜色：经典色还可以，
持久效果：还行吧，现在的都不错
滋润效果：好
适合肤色：稍微白点儿",2024-02-15 10:44:34,四川,【热卖】YSL1966无法复刻的红棕
唇膏质地质地顺滑，味道一如既往的好闻上嘴效果没想到会这么好看，黄皮也适合的实物颜色和想象中一样橘，但也意外地好看,2024-01-26 20:48:45,辽宁,限定新色|YSL2024狩猎焰
