content,creationtime,location,productcolor
这个真的很不错，线条小狗也超级可爱，真的超级喜欢的嘞，这口红也是第一次尝试，不过这个颜色是有些深的嘞，真是，但是超喜欢的嘞，支持,2023-10-25 14:09:09,青海,⭐【线条小狗】腮红膏03阳光粉杏
非常好，这个有点不显色，但是可以多次叠加也不会卡粉，非常喜欢，线条小狗联名还送了贴纸，超级好看的颜色，包装也很好，快递非常快,2023-11-01 19:16:26,陕西,⭐【线条小狗】腮红膏02啵啵嫩粉
一般般，属于膏状不是很服帖,2021-10-15 14:22:46,无,01粉桃奶酪
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
喜欢喜欢的啦，这个上脸就是粉嘟嘟的效果，一整个爱了呢，他家产品真的很不错，买了好几样，都很可以的呢，会持续回购的哦&hellip;&hellip;,2024-01-06 22:37:10,新疆,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
喜欢喜欢的啦，这个上脸就是粉嘟嘟的效果，一整个爱了呢，他家产品真的很不错，买了好几样，都很可以的呢，会持续回购的哦&hellip;&hellip;,2024-01-06 22:37:10,新疆,⭐【线条小狗】腮红膏02啵啵嫩粉
第一次用膏状的腮红，最大的优点应该是不应以摔坏，至于效果，跟粉状的差不多，设计的很漂亮，可以买，这个色调会显得气色很好。,2023-11-19 19:28:52,北京,⭐【线条小狗】腮红膏01跳跳粉桃
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
喜欢喜欢的啦，这个上脸就是粉嘟嘟的效果，一整个爱了呢，他家产品真的很不错，买了好几样，都很可以的呢，会持续回购的哦&hellip;&hellip;,2024-01-06 22:37:10,新疆,⭐【线条小狗】腮红膏02啵啵嫩粉
第一次用膏状的腮红，最大的优点应该是不应以摔坏，至于效果，跟粉状的差不多，设计的很漂亮，可以买，这个色调会显得气色很好。,2023-11-19 19:28:52,北京,⭐【线条小狗】腮红膏01跳跳粉桃
"超可爱的包装，很萌，很喜欢这种，戳中少女心，用起来不错，不是很重的色彩，很好晕开，推荐。
它家的彩妆都不错，很喜欢。推荐。",2024-01-04 12:02:42,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
喜欢喜欢的啦，这个上脸就是粉嘟嘟的效果，一整个爱了呢，他家产品真的很不错，买了好几样，都很可以的呢，会持续回购的哦&hellip;&hellip;,2024-01-06 22:37:10,新疆,⭐【线条小狗】腮红膏02啵啵嫩粉
第一次用膏状的腮红，最大的优点应该是不应以摔坏，至于效果，跟粉状的差不多，设计的很漂亮，可以买，这个色调会显得气色很好。,2023-11-19 19:28:52,北京,⭐【线条小狗】腮红膏01跳跳粉桃
"超可爱的包装，很萌，很喜欢这种，戳中少女心，用起来不错，不是很重的色彩，很好晕开，推荐。
它家的彩妆都不错，很喜欢。推荐。",2024-01-04 12:02:42,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
小奥汀的腮红真的挺不错。粉粉嫩嫩的，让人看了一下子就心动了。超级喜欢。如果要是能把那个粉扑设计在这个腮红盒里，就更完美了。,2023-11-11 21:37:37,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
喜欢喜欢的啦，这个上脸就是粉嘟嘟的效果，一整个爱了呢，他家产品真的很不错，买了好几样，都很可以的呢，会持续回购的哦&hellip;&hellip;,2024-01-06 22:37:10,新疆,⭐【线条小狗】腮红膏02啵啵嫩粉
第一次用膏状的腮红，最大的优点应该是不应以摔坏，至于效果，跟粉状的差不多，设计的很漂亮，可以买，这个色调会显得气色很好。,2023-11-19 19:28:52,北京,⭐【线条小狗】腮红膏01跳跳粉桃
"超可爱的包装，很萌，很喜欢这种，戳中少女心，用起来不错，不是很重的色彩，很好晕开，推荐。
它家的彩妆都不错，很喜欢。推荐。",2024-01-04 12:02:42,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
小奥汀的腮红真的挺不错。粉粉嫩嫩的，让人看了一下子就心动了。超级喜欢。如果要是能把那个粉扑设计在这个腮红盒里，就更完美了。,2023-11-11 21:37:37,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜值拉满，这也太可爱了吧，收到货迫不及待拍照，哈哈哈，还没用，明早化妆再尝试，之前用的都是腮红粉，第一次买腮红膏，期待效果。,2024-01-11 13:56:58,北京,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
喜欢喜欢的啦，这个上脸就是粉嘟嘟的效果，一整个爱了呢，他家产品真的很不错，买了好几样，都很可以的呢，会持续回购的哦&hellip;&hellip;,2024-01-06 22:37:10,新疆,⭐【线条小狗】腮红膏02啵啵嫩粉
第一次用膏状的腮红，最大的优点应该是不应以摔坏，至于效果，跟粉状的差不多，设计的很漂亮，可以买，这个色调会显得气色很好。,2023-11-19 19:28:52,北京,⭐【线条小狗】腮红膏01跳跳粉桃
"超可爱的包装，很萌，很喜欢这种，戳中少女心，用起来不错，不是很重的色彩，很好晕开，推荐。
它家的彩妆都不错，很喜欢。推荐。",2024-01-04 12:02:42,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
小奥汀的腮红真的挺不错。粉粉嫩嫩的，让人看了一下子就心动了。超级喜欢。如果要是能把那个粉扑设计在这个腮红盒里，就更完美了。,2023-11-11 21:37:37,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜值拉满，这也太可爱了吧，收到货迫不及待拍照，哈哈哈，还没用，明早化妆再尝试，之前用的都是腮红粉，第一次买腮红膏，期待效果。,2024-01-11 13:56:58,北京,⭐【线条小狗】腮红膏02啵啵嫩粉
正好家里的腮红用完了，就想着买点腮红用一下，看其他人推荐说这家的腮红还可以，颜色也挺好看的，就买来试试，挺好用的，还送了一张贴纸,2024-01-02 10:45:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
喜欢喜欢的啦，这个上脸就是粉嘟嘟的效果，一整个爱了呢，他家产品真的很不错，买了好几样，都很可以的呢，会持续回购的哦&hellip;&hellip;,2024-01-06 22:37:10,新疆,⭐【线条小狗】腮红膏02啵啵嫩粉
第一次用膏状的腮红，最大的优点应该是不应以摔坏，至于效果，跟粉状的差不多，设计的很漂亮，可以买，这个色调会显得气色很好。,2023-11-19 19:28:52,北京,⭐【线条小狗】腮红膏01跳跳粉桃
"超可爱的包装，很萌，很喜欢这种，戳中少女心，用起来不错，不是很重的色彩，很好晕开，推荐。
它家的彩妆都不错，很喜欢。推荐。",2024-01-04 12:02:42,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
小奥汀的腮红真的挺不错。粉粉嫩嫩的，让人看了一下子就心动了。超级喜欢。如果要是能把那个粉扑设计在这个腮红盒里，就更完美了。,2023-11-11 21:37:37,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜值拉满，这也太可爱了吧，收到货迫不及待拍照，哈哈哈，还没用，明早化妆再尝试，之前用的都是腮红粉，第一次买腮红膏，期待效果。,2024-01-11 13:56:58,北京,⭐【线条小狗】腮红膏02啵啵嫩粉
正好家里的腮红用完了，就想着买点腮红用一下，看其他人推荐说这家的腮红还可以，颜色也挺好看的，就买来试试，挺好用的，还送了一张贴纸,2024-01-02 10:45:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
"用过才来评价
这是一款膏制比较细腻还有一个拇指粉扑想涂那里都比较准确了
比之前的腮红好用不有刷不好了
还不会和底妆打架抹完上一层定妆效果更好
第一次用膏制的没有翻车👍🏻",2024-01-07 15:41:37,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
喜欢喜欢的啦，这个上脸就是粉嘟嘟的效果，一整个爱了呢，他家产品真的很不错，买了好几样，都很可以的呢，会持续回购的哦&hellip;&hellip;,2024-01-06 22:37:10,新疆,⭐【线条小狗】腮红膏02啵啵嫩粉
第一次用膏状的腮红，最大的优点应该是不应以摔坏，至于效果，跟粉状的差不多，设计的很漂亮，可以买，这个色调会显得气色很好。,2023-11-19 19:28:52,北京,⭐【线条小狗】腮红膏01跳跳粉桃
"超可爱的包装，很萌，很喜欢这种，戳中少女心，用起来不错，不是很重的色彩，很好晕开，推荐。
它家的彩妆都不错，很喜欢。推荐。",2024-01-04 12:02:42,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
小奥汀的腮红真的挺不错。粉粉嫩嫩的，让人看了一下子就心动了。超级喜欢。如果要是能把那个粉扑设计在这个腮红盒里，就更完美了。,2023-11-11 21:37:37,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜值拉满，这也太可爱了吧，收到货迫不及待拍照，哈哈哈，还没用，明早化妆再尝试，之前用的都是腮红粉，第一次买腮红膏，期待效果。,2024-01-11 13:56:58,北京,⭐【线条小狗】腮红膏02啵啵嫩粉
正好家里的腮红用完了，就想着买点腮红用一下，看其他人推荐说这家的腮红还可以，颜色也挺好看的，就买来试试，挺好用的，还送了一张贴纸,2024-01-02 10:45:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
"用过才来评价
这是一款膏制比较细腻还有一个拇指粉扑想涂那里都比较准确了
比之前的腮红好用不有刷不好了
还不会和底妆打架抹完上一层定妆效果更好
第一次用膏制的没有翻车👍🏻",2024-01-07 15:41:37,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
很不错的腮红，有膨胀色的效果，而且设计的很可爱，芝士形状的，大爱呀~颜色上脸也不会很突兀，很柔和。,2022-08-02 11:32:35,无,04紫莓奶酪
content,creationtime,location,productcolor
之前一直是在使用橘朵的腮红或者美宝莲的液体眼线笔，结果这次用完了抱着试一试的心态买了小奥汀，真的太惊艳我了，眼线笔出液顺滑丝毫不比美宝莲的弱，卧蚕笔就算多画几笔也不容易违和，非常适合新手，太棒了，以后会继续回购小奥汀的，腮红还没用，但是看评价真的不错。,2023-12-23 17:48:54,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
喜欢喜欢的啦，这个上脸就是粉嘟嘟的效果，一整个爱了呢，他家产品真的很不错，买了好几样，都很可以的呢，会持续回购的哦&hellip;&hellip;,2024-01-06 22:37:10,新疆,⭐【线条小狗】腮红膏02啵啵嫩粉
第一次用膏状的腮红，最大的优点应该是不应以摔坏，至于效果，跟粉状的差不多，设计的很漂亮，可以买，这个色调会显得气色很好。,2023-11-19 19:28:52,北京,⭐【线条小狗】腮红膏01跳跳粉桃
"超可爱的包装，很萌，很喜欢这种，戳中少女心，用起来不错，不是很重的色彩，很好晕开，推荐。
它家的彩妆都不错，很喜欢。推荐。",2024-01-04 12:02:42,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
小奥汀的腮红真的挺不错。粉粉嫩嫩的，让人看了一下子就心动了。超级喜欢。如果要是能把那个粉扑设计在这个腮红盒里，就更完美了。,2023-11-11 21:37:37,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜值拉满，这也太可爱了吧，收到货迫不及待拍照，哈哈哈，还没用，明早化妆再尝试，之前用的都是腮红粉，第一次买腮红膏，期待效果。,2024-01-11 13:56:58,北京,⭐【线条小狗】腮红膏02啵啵嫩粉
正好家里的腮红用完了，就想着买点腮红用一下，看其他人推荐说这家的腮红还可以，颜色也挺好看的，就买来试试，挺好用的，还送了一张贴纸,2024-01-02 10:45:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
"用过才来评价
这是一款膏制比较细腻还有一个拇指粉扑想涂那里都比较准确了
比之前的腮红好用不有刷不好了
还不会和底妆打架抹完上一层定妆效果更好
第一次用膏制的没有翻车👍🏻",2024-01-07 15:41:37,天津,⭐【线条小狗】腮红膏02啵啵嫩粉
很不错的腮红，有膨胀色的效果，而且设计的很可爱，芝士形状的，大爱呀~颜色上脸也不会很突兀，很柔和。,2022-08-02 11:32:35,无,04紫莓奶酪
高颜值，高品质，非常好，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢🎁宝贝质量很好，收到货第一时间打开看了，很不错👍，很满意😃，客服也有问必答，感谢🙏已经收到啦，很不错，还有赠品，性价比太高啦，爱了爱了,2024-02-29 22:42:02,陕西,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
"收货后首先说下东西迷你，鞋带方便。而且东西还带磁吸，设计独特。女生上班和逛街游玩的必备神器吧。
扇形的设计手感质地好，腮红抹到脸上也无过敏现象，推荐可购买！",2023-01-12 00:17:07,无,02甜杏奶酪
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
"收货后首先说下东西迷你，鞋带方便。而且东西还带磁吸，设计独特。女生上班和逛街游玩的必备神器吧。
扇形的设计手感质地好，腮红抹到脸上也无过敏现象，推荐可购买！",2023-01-12 00:17:07,无,02甜杏奶酪
可可爱爱的，粉粉的，连粉扑也是小小的，很可爱，颜色也很好看，涂了显得气色很好,2024-03-02 22:03:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
"收货后首先说下东西迷你，鞋带方便。而且东西还带磁吸，设计独特。女生上班和逛街游玩的必备神器吧。
扇形的设计手感质地好，腮红抹到脸上也无过敏现象，推荐可购买！",2023-01-12 00:17:07,无,02甜杏奶酪
可可爱爱的，粉粉的，连粉扑也是小小的，很可爱，颜色也很好看，涂了显得气色很好,2024-03-02 22:03:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
包装非常的精美，很少女的配色，漂亮极了，只是有一块拿到手上后碎了一些，希望下次买到的产品不会出现这个情况了，这个腮红真的很推荐！,2023-05-24 21:29:04,四川,⭐【推荐】02甜杏奶酪
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
"收货后首先说下东西迷你，鞋带方便。而且东西还带磁吸，设计独特。女生上班和逛街游玩的必备神器吧。
扇形的设计手感质地好，腮红抹到脸上也无过敏现象，推荐可购买！",2023-01-12 00:17:07,无,02甜杏奶酪
可可爱爱的，粉粉的，连粉扑也是小小的，很可爱，颜色也很好看，涂了显得气色很好,2024-03-02 22:03:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
包装非常的精美，很少女的配色，漂亮极了，只是有一块拿到手上后碎了一些，希望下次买到的产品不会出现这个情况了，这个腮红真的很推荐！,2023-05-24 21:29:04,四川,⭐【推荐】02甜杏奶酪
首先这个造型就很可爱，方便携带，是膏状，很好取粉，上妆后也很自然服帖，不突兀，角上是磁铁吸附的，以后还会回购，有机会再试试别的颜色,2023-03-27 11:25:13,河北,02甜杏奶酪
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
"收货后首先说下东西迷你，鞋带方便。而且东西还带磁吸，设计独特。女生上班和逛街游玩的必备神器吧。
扇形的设计手感质地好，腮红抹到脸上也无过敏现象，推荐可购买！",2023-01-12 00:17:07,无,02甜杏奶酪
可可爱爱的，粉粉的，连粉扑也是小小的，很可爱，颜色也很好看，涂了显得气色很好,2024-03-02 22:03:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
包装非常的精美，很少女的配色，漂亮极了，只是有一块拿到手上后碎了一些，希望下次买到的产品不会出现这个情况了，这个腮红真的很推荐！,2023-05-24 21:29:04,四川,⭐【推荐】02甜杏奶酪
首先这个造型就很可爱，方便携带，是膏状，很好取粉，上妆后也很自然服帖，不突兀，角上是磁铁吸附的，以后还会回购，有机会再试试别的颜色,2023-03-27 11:25:13,河北,02甜杏奶酪
要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，颜色也超正，非常喜欢，太好用了。。要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，，颜色也超正，非常喜欢，太好用了。,2023-07-10 16:08:37,湖北,⭐【推荐】02甜杏奶酪
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
"收货后首先说下东西迷你，鞋带方便。而且东西还带磁吸，设计独特。女生上班和逛街游玩的必备神器吧。
扇形的设计手感质地好，腮红抹到脸上也无过敏现象，推荐可购买！",2023-01-12 00:17:07,无,02甜杏奶酪
可可爱爱的，粉粉的，连粉扑也是小小的，很可爱，颜色也很好看，涂了显得气色很好,2024-03-02 22:03:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
包装非常的精美，很少女的配色，漂亮极了，只是有一块拿到手上后碎了一些，希望下次买到的产品不会出现这个情况了，这个腮红真的很推荐！,2023-05-24 21:29:04,四川,⭐【推荐】02甜杏奶酪
首先这个造型就很可爱，方便携带，是膏状，很好取粉，上妆后也很自然服帖，不突兀，角上是磁铁吸附的，以后还会回购，有机会再试试别的颜色,2023-03-27 11:25:13,河北,02甜杏奶酪
要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，颜色也超正，非常喜欢，太好用了。。要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，，颜色也超正，非常喜欢，太好用了。,2023-07-10 16:08:37,湖北,⭐【推荐】02甜杏奶酪
设计感非常棒的一款腮红，很好用，这个牌子第一次买，粉很细腻，涂在脸上也很自然，这个颜色很喜欢，推荐购买，希望多多搞活动，会继续购买,2022-02-20 13:08:36,无,02甜杏奶酪
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
"收货后首先说下东西迷你，鞋带方便。而且东西还带磁吸，设计独特。女生上班和逛街游玩的必备神器吧。
扇形的设计手感质地好，腮红抹到脸上也无过敏现象，推荐可购买！",2023-01-12 00:17:07,无,02甜杏奶酪
可可爱爱的，粉粉的，连粉扑也是小小的，很可爱，颜色也很好看，涂了显得气色很好,2024-03-02 22:03:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
包装非常的精美，很少女的配色，漂亮极了，只是有一块拿到手上后碎了一些，希望下次买到的产品不会出现这个情况了，这个腮红真的很推荐！,2023-05-24 21:29:04,四川,⭐【推荐】02甜杏奶酪
首先这个造型就很可爱，方便携带，是膏状，很好取粉，上妆后也很自然服帖，不突兀，角上是磁铁吸附的，以后还会回购，有机会再试试别的颜色,2023-03-27 11:25:13,河北,02甜杏奶酪
要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，颜色也超正，非常喜欢，太好用了。。要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，，颜色也超正，非常喜欢，太好用了。,2023-07-10 16:08:37,湖北,⭐【推荐】02甜杏奶酪
设计感非常棒的一款腮红，很好用，这个牌子第一次买，粉很细腻，涂在脸上也很自然，这个颜色很喜欢，推荐购买，希望多多搞活动，会继续购买,2022-02-20 13:08:36,无,02甜杏奶酪
很好用哦，彩妆都是用他们家的，很实惠好用，腮红很好看 粉粉的,2024-03-08 17:10:30,湖南,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
"收货后首先说下东西迷你，鞋带方便。而且东西还带磁吸，设计独特。女生上班和逛街游玩的必备神器吧。
扇形的设计手感质地好，腮红抹到脸上也无过敏现象，推荐可购买！",2023-01-12 00:17:07,无,02甜杏奶酪
可可爱爱的，粉粉的，连粉扑也是小小的，很可爱，颜色也很好看，涂了显得气色很好,2024-03-02 22:03:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
包装非常的精美，很少女的配色，漂亮极了，只是有一块拿到手上后碎了一些，希望下次买到的产品不会出现这个情况了，这个腮红真的很推荐！,2023-05-24 21:29:04,四川,⭐【推荐】02甜杏奶酪
首先这个造型就很可爱，方便携带，是膏状，很好取粉，上妆后也很自然服帖，不突兀，角上是磁铁吸附的，以后还会回购，有机会再试试别的颜色,2023-03-27 11:25:13,河北,02甜杏奶酪
要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，颜色也超正，非常喜欢，太好用了。。要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，，颜色也超正，非常喜欢，太好用了。,2023-07-10 16:08:37,湖北,⭐【推荐】02甜杏奶酪
设计感非常棒的一款腮红，很好用，这个牌子第一次买，粉很细腻，涂在脸上也很自然，这个颜色很喜欢，推荐购买，希望多多搞活动，会继续购买,2022-02-20 13:08:36,无,02甜杏奶酪
很好用哦，彩妆都是用他们家的，很实惠好用，腮红很好看 粉粉的,2024-03-08 17:10:30,湖南,⭐【线条小狗】腮红膏02啵啵嫩粉
粉质细腻，颜色正，上妆效果很好，很自然，不晕染,2024-02-28 13:01:10,湖南,⭐【单色】迷你腮红 01粉嘟嘟
content,creationtime,location,productcolor
小巧玲珑型的，非常可爱，携带方便，上妆自然，白里透红，哈哈哈真的是绝绝子啦！妆盒吸铁设计也是超级棒啦！三百六十度无死角，哈哈哈😃,2022-01-27 18:34:26,无,02甜杏奶酪
"收货后首先说下东西迷你，鞋带方便。而且东西还带磁吸，设计独特。女生上班和逛街游玩的必备神器吧。
扇形的设计手感质地好，腮红抹到脸上也无过敏现象，推荐可购买！",2023-01-12 00:17:07,无,02甜杏奶酪
可可爱爱的，粉粉的，连粉扑也是小小的，很可爱，颜色也很好看，涂了显得气色很好,2024-03-02 22:03:07,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
包装非常的精美，很少女的配色，漂亮极了，只是有一块拿到手上后碎了一些，希望下次买到的产品不会出现这个情况了，这个腮红真的很推荐！,2023-05-24 21:29:04,四川,⭐【推荐】02甜杏奶酪
首先这个造型就很可爱，方便携带，是膏状，很好取粉，上妆后也很自然服帖，不突兀，角上是磁铁吸附的，以后还会回购，有机会再试试别的颜色,2023-03-27 11:25:13,河北,02甜杏奶酪
要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，颜色也超正，非常喜欢，太好用了。。要颜值有颜值，粉质丝腻，，好上色，，不易晕妆，，颜色也超正，非常喜欢，太好用了。,2023-07-10 16:08:37,湖北,⭐【推荐】02甜杏奶酪
设计感非常棒的一款腮红，很好用，这个牌子第一次买，粉很细腻，涂在脸上也很自然，这个颜色很喜欢，推荐购买，希望多多搞活动，会继续购买,2022-02-20 13:08:36,无,02甜杏奶酪
很好用哦，彩妆都是用他们家的，很实惠好用，腮红很好看 粉粉的,2024-03-08 17:10:30,湖南,⭐【线条小狗】腮红膏02啵啵嫩粉
粉质细腻，颜色正，上妆效果很好，很自然，不晕染,2024-02-28 13:01:10,湖南,⭐【单色】迷你腮红 01粉嘟嘟
到手发现被提前拆开过,2022-01-24 20:51:41,无,04紫莓奶酪
content,creationtime,location,productcolor
确实非常细腻，还送了小粉扑，样子可爱极了,2024-03-09 10:23:21,重庆,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
确实非常细腻，还送了小粉扑，样子可爱极了,2024-03-09 10:23:21,重庆,⭐【线条小狗】腮红膏02啵啵嫩粉
很不错，颜色很棒，发货很快，凑单活动买的，性价比也很高呢，颜值也很高，很可爱的包装，这个颜色也很日常，自然。下次活动想再试一下其他颜色。,2022-02-05 13:32:17,无,02甜杏奶酪
