content,creationtime,location,productcolor
颜色就是很平常的大地色系，新手用起来也不会出错的那种颜色，正好可以用来练手了，性价比也算是比较高的，平时稍微涂个粉底就可以了，不用太浓,2023-11-14 22:23:32,北京,⭐四色眼影燕麦拿铁
content,creationtime,location,productcolor
发货快，包装完好无破损，颜色好看，很实用，很满意，好评，满意，不太好上色，就是，但几个颜色都很实用，派送及时，派件快，发货快.,2023-11-10 23:16:44,河北,【爆款】#SMOOTHER深棕哑光盘
颜色就是很平常的大地色系，新手用起来也不会出错的那种颜色，正好可以用来练手了，性价比也算是比较高的，平时稍微涂个粉底就可以了，不用太浓,2023-11-14 22:23:32,北京,⭐四色眼影燕麦拿铁
非常非常非常好用呀，入门，新手使用是最合适的，颜色很漂亮，特别少女，日常生活使用很好。这次是孩子上台表演特意选购的。颜色很漂亮，但是舞台上略微会觉得淡一点。但是很美，喜欢。,2023-11-14 10:34:00,河南,#AUTO FOCUS烟粉盘
content,creationtime,location,productcolor
发货快，包装完好无破损，颜色好看，很实用，很满意，好评，满意，不太好上色，就是，但几个颜色都很实用，派送及时，派件快，发货快.,2023-11-10 23:16:44,河北,【爆款】#SMOOTHER深棕哑光盘
颜色就是很平常的大地色系，新手用起来也不会出错的那种颜色，正好可以用来练手了，性价比也算是比较高的，平时稍微涂个粉底就可以了，不用太浓,2023-11-14 22:23:32,北京,⭐四色眼影燕麦拿铁
非常非常非常好用呀，入门，新手使用是最合适的，颜色很漂亮，特别少女，日常生活使用很好。这次是孩子上台表演特意选购的。颜色很漂亮，但是舞台上略微会觉得淡一点。但是很美，喜欢。,2023-11-14 10:34:00,河南,#AUTO FOCUS烟粉盘
"公主们 我又来啦！
买了很多盘啦，也铁皮很多盘啦！
我的御用九色眼影盘，两三种颜色就可以画出我想要的效果，不易掉色哦，一绝👍",2023-11-22 19:24:44,浙江,【爆款】#SMOOTHER深棕哑光盘
content,creationtime,location,productcolor
发货快，包装完好无破损，颜色好看，很实用，很满意，好评，满意，不太好上色，就是，但几个颜色都很实用，派送及时，派件快，发货快.,2023-11-10 23:16:44,河北,【爆款】#SMOOTHER深棕哑光盘
颜色就是很平常的大地色系，新手用起来也不会出错的那种颜色，正好可以用来练手了，性价比也算是比较高的，平时稍微涂个粉底就可以了，不用太浓,2023-11-14 22:23:32,北京,⭐四色眼影燕麦拿铁
非常非常非常好用呀，入门，新手使用是最合适的，颜色很漂亮，特别少女，日常生活使用很好。这次是孩子上台表演特意选购的。颜色很漂亮，但是舞台上略微会觉得淡一点。但是很美，喜欢。,2023-11-14 10:34:00,河南,#AUTO FOCUS烟粉盘
"公主们 我又来啦！
买了很多盘啦，也铁皮很多盘啦！
我的御用九色眼影盘，两三种颜色就可以画出我想要的效果，不易掉色哦，一绝👍",2023-11-22 19:24:44,浙江,【爆款】#SMOOTHER深棕哑光盘
韩国的牌子很便宜，还没用，毕竟便宜，颜色看起来搭配的也还行，本来想买大牌眼影的，但是自己不是很会化妆，想买个便宜的试试手，化妆技术不好用再好的也画不出好看的效果。,2023-11-12 09:10:53,上海,【爆款】#SMOOTHER深棕哑光盘
content,creationtime,location,productcolor
发货快，包装完好无破损，颜色好看，很实用，很满意，好评，满意，不太好上色，就是，但几个颜色都很实用，派送及时，派件快，发货快.,2023-11-10 23:16:44,河北,【爆款】#SMOOTHER深棕哑光盘
颜色就是很平常的大地色系，新手用起来也不会出错的那种颜色，正好可以用来练手了，性价比也算是比较高的，平时稍微涂个粉底就可以了，不用太浓,2023-11-14 22:23:32,北京,⭐四色眼影燕麦拿铁
非常非常非常好用呀，入门，新手使用是最合适的，颜色很漂亮，特别少女，日常生活使用很好。这次是孩子上台表演特意选购的。颜色很漂亮，但是舞台上略微会觉得淡一点。但是很美，喜欢。,2023-11-14 10:34:00,河南,#AUTO FOCUS烟粉盘
"公主们 我又来啦！
买了很多盘啦，也铁皮很多盘啦！
我的御用九色眼影盘，两三种颜色就可以画出我想要的效果，不易掉色哦，一绝👍",2023-11-22 19:24:44,浙江,【爆款】#SMOOTHER深棕哑光盘
韩国的牌子很便宜，还没用，毕竟便宜，颜色看起来搭配的也还行，本来想买大牌眼影的，但是自己不是很会化妆，想买个便宜的试试手，化妆技术不好用再好的也画不出好看的效果。,2023-11-12 09:10:53,上海,【爆款】#SMOOTHER深棕哑光盘
很喜欢3ce的彩妆，overtake眼影盘真的很好看，前两天摔碎了，这次买个小的，方便携带～粉质细腻，很上色～会有飞粉的现象，沾取之后抖一抖再上妆会更好些～,2023-12-30 12:17:11,重庆,四色眼影玫瑰香槟
content,creationtime,location,productcolor
发货快，包装完好无破损，颜色好看，很实用，很满意，好评，满意，不太好上色，就是，但几个颜色都很实用，派送及时，派件快，发货快.,2023-11-10 23:16:44,河北,【爆款】#SMOOTHER深棕哑光盘
颜色就是很平常的大地色系，新手用起来也不会出错的那种颜色，正好可以用来练手了，性价比也算是比较高的，平时稍微涂个粉底就可以了，不用太浓,2023-11-14 22:23:32,北京,⭐四色眼影燕麦拿铁
非常非常非常好用呀，入门，新手使用是最合适的，颜色很漂亮，特别少女，日常生活使用很好。这次是孩子上台表演特意选购的。颜色很漂亮，但是舞台上略微会觉得淡一点。但是很美，喜欢。,2023-11-14 10:34:00,河南,#AUTO FOCUS烟粉盘
"公主们 我又来啦！
买了很多盘啦，也铁皮很多盘啦！
我的御用九色眼影盘，两三种颜色就可以画出我想要的效果，不易掉色哦，一绝👍",2023-11-22 19:24:44,浙江,【爆款】#SMOOTHER深棕哑光盘
韩国的牌子很便宜，还没用，毕竟便宜，颜色看起来搭配的也还行，本来想买大牌眼影的，但是自己不是很会化妆，想买个便宜的试试手，化妆技术不好用再好的也画不出好看的效果。,2023-11-12 09:10:53,上海,【爆款】#SMOOTHER深棕哑光盘
很喜欢3ce的彩妆，overtake眼影盘真的很好看，前两天摔碎了，这次买个小的，方便携带～粉质细腻，很上色～会有飞粉的现象，沾取之后抖一抖再上妆会更好些～,2023-12-30 12:17:11,重庆,四色眼影玫瑰香槟
京东上的东西品质真的是决绝子，上妆效果美美哒，使用起来很方便，这个也非常细腻，持久时间也非常长，总而言之就是太棒了，值得购买哦,2024-01-05 21:37:28,山东,四色眼影玫瑰香槟
content,creationtime,location,productcolor
发货快，包装完好无破损，颜色好看，很实用，很满意，好评，满意，不太好上色，就是，但几个颜色都很实用，派送及时，派件快，发货快.,2023-11-10 23:16:44,河北,【爆款】#SMOOTHER深棕哑光盘
颜色就是很平常的大地色系，新手用起来也不会出错的那种颜色，正好可以用来练手了，性价比也算是比较高的，平时稍微涂个粉底就可以了，不用太浓,2023-11-14 22:23:32,北京,⭐四色眼影燕麦拿铁
非常非常非常好用呀，入门，新手使用是最合适的，颜色很漂亮，特别少女，日常生活使用很好。这次是孩子上台表演特意选购的。颜色很漂亮，但是舞台上略微会觉得淡一点。但是很美，喜欢。,2023-11-14 10:34:00,河南,#AUTO FOCUS烟粉盘
"公主们 我又来啦！
买了很多盘啦，也铁皮很多盘啦！
我的御用九色眼影盘，两三种颜色就可以画出我想要的效果，不易掉色哦，一绝👍",2023-11-22 19:24:44,浙江,【爆款】#SMOOTHER深棕哑光盘
韩国的牌子很便宜，还没用，毕竟便宜，颜色看起来搭配的也还行，本来想买大牌眼影的，但是自己不是很会化妆，想买个便宜的试试手，化妆技术不好用再好的也画不出好看的效果。,2023-11-12 09:10:53,上海,【爆款】#SMOOTHER深棕哑光盘
很喜欢3ce的彩妆，overtake眼影盘真的很好看，前两天摔碎了，这次买个小的，方便携带～粉质细腻，很上色～会有飞粉的现象，沾取之后抖一抖再上妆会更好些～,2023-12-30 12:17:11,重庆,四色眼影玫瑰香槟
京东上的东西品质真的是决绝子，上妆效果美美哒，使用起来很方便，这个也非常细腻，持久时间也非常长，总而言之就是太棒了，值得购买哦,2024-01-05 21:37:28,山东,四色眼影玫瑰香槟
我家的美女买的这个，还送了一个粉色的包包，家里有两个这个包包，她说上装效果很好，涂抹挺顺畅的，不卡粉，用完看着也跟细腻，效果也持久,2024-01-16 21:41:07,北京,【新色】#A SHY ASH沙丘灰粉
content,creationtime,location,productcolor
发货快，包装完好无破损，颜色好看，很实用，很满意，好评，满意，不太好上色，就是，但几个颜色都很实用，派送及时，派件快，发货快.,2023-11-10 23:16:44,河北,【爆款】#SMOOTHER深棕哑光盘
颜色就是很平常的大地色系，新手用起来也不会出错的那种颜色，正好可以用来练手了，性价比也算是比较高的，平时稍微涂个粉底就可以了，不用太浓,2023-11-14 22:23:32,北京,⭐四色眼影燕麦拿铁
非常非常非常好用呀，入门，新手使用是最合适的，颜色很漂亮，特别少女，日常生活使用很好。这次是孩子上台表演特意选购的。颜色很漂亮，但是舞台上略微会觉得淡一点。但是很美，喜欢。,2023-11-14 10:34:00,河南,#AUTO FOCUS烟粉盘
"公主们 我又来啦！
买了很多盘啦，也铁皮很多盘啦！
我的御用九色眼影盘，两三种颜色就可以画出我想要的效果，不易掉色哦，一绝👍",2023-11-22 19:24:44,浙江,【爆款】#SMOOTHER深棕哑光盘
韩国的牌子很便宜，还没用，毕竟便宜，颜色看起来搭配的也还行，本来想买大牌眼影的，但是自己不是很会化妆，想买个便宜的试试手，化妆技术不好用再好的也画不出好看的效果。,2023-11-12 09:10:53,上海,【爆款】#SMOOTHER深棕哑光盘
很喜欢3ce的彩妆，overtake眼影盘真的很好看，前两天摔碎了，这次买个小的，方便携带～粉质细腻，很上色～会有飞粉的现象，沾取之后抖一抖再上妆会更好些～,2023-12-30 12:17:11,重庆,四色眼影玫瑰香槟
京东上的东西品质真的是决绝子，上妆效果美美哒，使用起来很方便，这个也非常细腻，持久时间也非常长，总而言之就是太棒了，值得购买哦,2024-01-05 21:37:28,山东,四色眼影玫瑰香槟
我家的美女买的这个，还送了一个粉色的包包，家里有两个这个包包，她说上装效果很好，涂抹挺顺畅的，不卡粉，用完看着也跟细腻，效果也持久,2024-01-16 21:41:07,北京,【新色】#A SHY ASH沙丘灰粉
"3CE 四色眼影盘的质地十分柔软，使用时触感非常顺滑，展现高质感的眼妆，即便经过多次涂抹，也不会产生结块或堆积的情况。
价格很便宜实在",2023-11-10 19:09:03,江苏,⭐四色眼影燕麦拿铁
content,creationtime,location,productcolor
发货快，包装完好无破损，颜色好看，很实用，很满意，好评，满意，不太好上色，就是，但几个颜色都很实用，派送及时，派件快，发货快.,2023-11-10 23:16:44,河北,【爆款】#SMOOTHER深棕哑光盘
颜色就是很平常的大地色系，新手用起来也不会出错的那种颜色，正好可以用来练手了，性价比也算是比较高的，平时稍微涂个粉底就可以了，不用太浓,2023-11-14 22:23:32,北京,⭐四色眼影燕麦拿铁
非常非常非常好用呀，入门，新手使用是最合适的，颜色很漂亮，特别少女，日常生活使用很好。这次是孩子上台表演特意选购的。颜色很漂亮，但是舞台上略微会觉得淡一点。但是很美，喜欢。,2023-11-14 10:34:00,河南,#AUTO FOCUS烟粉盘
"公主们 我又来啦！
买了很多盘啦，也铁皮很多盘啦！
我的御用九色眼影盘，两三种颜色就可以画出我想要的效果，不易掉色哦，一绝👍",2023-11-22 19:24:44,浙江,【爆款】#SMOOTHER深棕哑光盘
韩国的牌子很便宜，还没用，毕竟便宜，颜色看起来搭配的也还行，本来想买大牌眼影的，但是自己不是很会化妆，想买个便宜的试试手，化妆技术不好用再好的也画不出好看的效果。,2023-11-12 09:10:53,上海,【爆款】#SMOOTHER深棕哑光盘
很喜欢3ce的彩妆，overtake眼影盘真的很好看，前两天摔碎了，这次买个小的，方便携带～粉质细腻，很上色～会有飞粉的现象，沾取之后抖一抖再上妆会更好些～,2023-12-30 12:17:11,重庆,四色眼影玫瑰香槟
京东上的东西品质真的是决绝子，上妆效果美美哒，使用起来很方便，这个也非常细腻，持久时间也非常长，总而言之就是太棒了，值得购买哦,2024-01-05 21:37:28,山东,四色眼影玫瑰香槟
我家的美女买的这个，还送了一个粉色的包包，家里有两个这个包包，她说上装效果很好，涂抹挺顺畅的，不卡粉，用完看着也跟细腻，效果也持久,2024-01-16 21:41:07,北京,【新色】#A SHY ASH沙丘灰粉
"3CE 四色眼影盘的质地十分柔软，使用时触感非常顺滑，展现高质感的眼妆，即便经过多次涂抹，也不会产生结块或堆积的情况。
价格很便宜实在",2023-11-10 19:09:03,江苏,⭐四色眼影燕麦拿铁
正在学习化眼影，摸索中。都说芋泥色好看温柔，我觉得不太适合我这种黄黑皮。,2022-01-11 20:44:00,无,【新色】#SOME DEF芋泥盘
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
很漂亮的眼影盘，很多博主推荐，很多化妆师也在用的同款，果断入手了，秋天到了又可以美美的化妆了～总体而言价格可以接受，推荐大家购买,2023-11-12 16:32:07,广东,【爆款】#OVERTAKE橘棕盘
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
很漂亮的眼影盘，很多博主推荐，很多化妆师也在用的同款，果断入手了，秋天到了又可以美美的化妆了～总体而言价格可以接受，推荐大家购买,2023-11-12 16:32:07,广东,【爆款】#OVERTAKE橘棕盘
双十一活动入了两盘，孩子要了一个棕调灰粉好像还是限量款吧，自己留了深棕哑光。颜色都很喜欢，日常穿搭都能用，活动价格和赠品也多。,2023-12-31 09:51:15,陕西,【爆款】#SMOOTHER深棕哑光盘
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
很漂亮的眼影盘，很多博主推荐，很多化妆师也在用的同款，果断入手了，秋天到了又可以美美的化妆了～总体而言价格可以接受，推荐大家购买,2023-11-12 16:32:07,广东,【爆款】#OVERTAKE橘棕盘
双十一活动入了两盘，孩子要了一个棕调灰粉好像还是限量款吧，自己留了深棕哑光。颜色都很喜欢，日常穿搭都能用，活动价格和赠品也多。,2023-12-31 09:51:15,陕西,【爆款】#SMOOTHER深棕哑光盘
双十一活动价太便宜了，而且赠品很多！太值了，准备送给朋友的，感觉非常不错，自己在用的眼影盘也是3ce！显色度非常不错！嘎嘎满意！,2023-11-06 11:22:38,广东,#AUTO FOCUS烟粉盘
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
很漂亮的眼影盘，很多博主推荐，很多化妆师也在用的同款，果断入手了，秋天到了又可以美美的化妆了～总体而言价格可以接受，推荐大家购买,2023-11-12 16:32:07,广东,【爆款】#OVERTAKE橘棕盘
双十一活动入了两盘，孩子要了一个棕调灰粉好像还是限量款吧，自己留了深棕哑光。颜色都很喜欢，日常穿搭都能用，活动价格和赠品也多。,2023-12-31 09:51:15,陕西,【爆款】#SMOOTHER深棕哑光盘
双十一活动价太便宜了，而且赠品很多！太值了，准备送给朋友的，感觉非常不错，自己在用的眼影盘也是3ce！显色度非常不错！嘎嘎满意！,2023-11-06 11:22:38,广东,#AUTO FOCUS烟粉盘
一直给老婆买的3ce的化妆用品，非常的好用。包装很精美，质感很好，颜值也很高。赠送的那个粉色的包包很是漂亮，唯一的缺点就是好像有一点太显眼了。,2023-11-17 10:19:26,四川,【爆款】#OVERTAKE橘棕盘
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
很漂亮的眼影盘，很多博主推荐，很多化妆师也在用的同款，果断入手了，秋天到了又可以美美的化妆了～总体而言价格可以接受，推荐大家购买,2023-11-12 16:32:07,广东,【爆款】#OVERTAKE橘棕盘
双十一活动入了两盘，孩子要了一个棕调灰粉好像还是限量款吧，自己留了深棕哑光。颜色都很喜欢，日常穿搭都能用，活动价格和赠品也多。,2023-12-31 09:51:15,陕西,【爆款】#SMOOTHER深棕哑光盘
双十一活动价太便宜了，而且赠品很多！太值了，准备送给朋友的，感觉非常不错，自己在用的眼影盘也是3ce！显色度非常不错！嘎嘎满意！,2023-11-06 11:22:38,广东,#AUTO FOCUS烟粉盘
一直给老婆买的3ce的化妆用品，非常的好用。包装很精美，质感很好，颜值也很高。赠送的那个粉色的包包很是漂亮，唯一的缺点就是好像有一点太显眼了。,2023-11-17 10:19:26,四川,【爆款】#OVERTAKE橘棕盘
芋泥盘，喜欢很久了，一直没舍得入手，这次终于趁双十一搞活动，入手了两个，赠品也很大，非常划算，超级喜欢这个眼影盘，推荐推荐！,2023-11-07 00:23:32,山东,【爆款】#SOME DEF芋泥盘
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
很漂亮的眼影盘，很多博主推荐，很多化妆师也在用的同款，果断入手了，秋天到了又可以美美的化妆了～总体而言价格可以接受，推荐大家购买,2023-11-12 16:32:07,广东,【爆款】#OVERTAKE橘棕盘
双十一活动入了两盘，孩子要了一个棕调灰粉好像还是限量款吧，自己留了深棕哑光。颜色都很喜欢，日常穿搭都能用，活动价格和赠品也多。,2023-12-31 09:51:15,陕西,【爆款】#SMOOTHER深棕哑光盘
双十一活动价太便宜了，而且赠品很多！太值了，准备送给朋友的，感觉非常不错，自己在用的眼影盘也是3ce！显色度非常不错！嘎嘎满意！,2023-11-06 11:22:38,广东,#AUTO FOCUS烟粉盘
一直给老婆买的3ce的化妆用品，非常的好用。包装很精美，质感很好，颜值也很高。赠送的那个粉色的包包很是漂亮，唯一的缺点就是好像有一点太显眼了。,2023-11-17 10:19:26,四川,【爆款】#OVERTAKE橘棕盘
芋泥盘，喜欢很久了，一直没舍得入手，这次终于趁双十一搞活动，入手了两个，赠品也很大，非常划算，超级喜欢这个眼影盘，推荐推荐！,2023-11-07 00:23:32,山东,【爆款】#SOME DEF芋泥盘
收到包裹一大堆东西，有包包，卡包，杯子，镜子，还有我最心心念念的粉色化妆箱，这次双十一的福利真心给力，还送了这么多礼物，超级喜欢呢。,2023-11-01 16:45:30,四川,【爆款】#SOME DEF芋泥盘
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
很漂亮的眼影盘，很多博主推荐，很多化妆师也在用的同款，果断入手了，秋天到了又可以美美的化妆了～总体而言价格可以接受，推荐大家购买,2023-11-12 16:32:07,广东,【爆款】#OVERTAKE橘棕盘
双十一活动入了两盘，孩子要了一个棕调灰粉好像还是限量款吧，自己留了深棕哑光。颜色都很喜欢，日常穿搭都能用，活动价格和赠品也多。,2023-12-31 09:51:15,陕西,【爆款】#SMOOTHER深棕哑光盘
双十一活动价太便宜了，而且赠品很多！太值了，准备送给朋友的，感觉非常不错，自己在用的眼影盘也是3ce！显色度非常不错！嘎嘎满意！,2023-11-06 11:22:38,广东,#AUTO FOCUS烟粉盘
一直给老婆买的3ce的化妆用品，非常的好用。包装很精美，质感很好，颜值也很高。赠送的那个粉色的包包很是漂亮，唯一的缺点就是好像有一点太显眼了。,2023-11-17 10:19:26,四川,【爆款】#OVERTAKE橘棕盘
芋泥盘，喜欢很久了，一直没舍得入手，这次终于趁双十一搞活动，入手了两个，赠品也很大，非常划算，超级喜欢这个眼影盘，推荐推荐！,2023-11-07 00:23:32,山东,【爆款】#SOME DEF芋泥盘
收到包裹一大堆东西，有包包，卡包，杯子，镜子，还有我最心心念念的粉色化妆箱，这次双十一的福利真心给力，还送了这么多礼物，超级喜欢呢。,2023-11-01 16:45:30,四川,【爆款】#SOME DEF芋泥盘
非常好👍不错👌不错👌真不错 颜色搭配典雅中带着淡淡的清新脱俗气质 很推荐 上面也很好看 布林布林的感觉真的是太好看了,2023-11-16 13:27:08,江苏,【爆款】#OVERTAKE橘棕盘
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
很漂亮的眼影盘，很多博主推荐，很多化妆师也在用的同款，果断入手了，秋天到了又可以美美的化妆了～总体而言价格可以接受，推荐大家购买,2023-11-12 16:32:07,广东,【爆款】#OVERTAKE橘棕盘
双十一活动入了两盘，孩子要了一个棕调灰粉好像还是限量款吧，自己留了深棕哑光。颜色都很喜欢，日常穿搭都能用，活动价格和赠品也多。,2023-12-31 09:51:15,陕西,【爆款】#SMOOTHER深棕哑光盘
双十一活动价太便宜了，而且赠品很多！太值了，准备送给朋友的，感觉非常不错，自己在用的眼影盘也是3ce！显色度非常不错！嘎嘎满意！,2023-11-06 11:22:38,广东,#AUTO FOCUS烟粉盘
一直给老婆买的3ce的化妆用品，非常的好用。包装很精美，质感很好，颜值也很高。赠送的那个粉色的包包很是漂亮，唯一的缺点就是好像有一点太显眼了。,2023-11-17 10:19:26,四川,【爆款】#OVERTAKE橘棕盘
芋泥盘，喜欢很久了，一直没舍得入手，这次终于趁双十一搞活动，入手了两个，赠品也很大，非常划算，超级喜欢这个眼影盘，推荐推荐！,2023-11-07 00:23:32,山东,【爆款】#SOME DEF芋泥盘
收到包裹一大堆东西，有包包，卡包，杯子，镜子，还有我最心心念念的粉色化妆箱，这次双十一的福利真心给力，还送了这么多礼物，超级喜欢呢。,2023-11-01 16:45:30,四川,【爆款】#SOME DEF芋泥盘
非常好👍不错👌不错👌真不错 颜色搭配典雅中带着淡淡的清新脱俗气质 很推荐 上面也很好看 布林布林的感觉真的是太好看了,2023-11-16 13:27:08,江苏,【爆款】#OVERTAKE橘棕盘
配色特别的好看，上眼也不会飞粉，颜色也特别好看，超级绝美，随随便便搭上小裙子，真的超好看！！朋友还来要了链接，赞赞赞！！,2023-12-29 22:51:26,四川,【爆款】#SOME DEF芋泥盘
content,creationtime,location,productcolor
一直以来都是用的这款眼影，当然好用才会无限回购啊！老顾客好用不用多说，不晕妆，容易涂抹，好用哦，超级喜欢的一款，粉质细腻,2023-11-10 19:57:28,广东,⭐四色眼影燕麦拿铁
很漂亮的眼影盘，很多博主推荐，很多化妆师也在用的同款，果断入手了，秋天到了又可以美美的化妆了～总体而言价格可以接受，推荐大家购买,2023-11-12 16:32:07,广东,【爆款】#OVERTAKE橘棕盘
双十一活动入了两盘，孩子要了一个棕调灰粉好像还是限量款吧，自己留了深棕哑光。颜色都很喜欢，日常穿搭都能用，活动价格和赠品也多。,2023-12-31 09:51:15,陕西,【爆款】#SMOOTHER深棕哑光盘
双十一活动价太便宜了，而且赠品很多！太值了，准备送给朋友的，感觉非常不错，自己在用的眼影盘也是3ce！显色度非常不错！嘎嘎满意！,2023-11-06 11:22:38,广东,#AUTO FOCUS烟粉盘
一直给老婆买的3ce的化妆用品，非常的好用。包装很精美，质感很好，颜值也很高。赠送的那个粉色的包包很是漂亮，唯一的缺点就是好像有一点太显眼了。,2023-11-17 10:19:26,四川,【爆款】#OVERTAKE橘棕盘
芋泥盘，喜欢很久了，一直没舍得入手，这次终于趁双十一搞活动，入手了两个，赠品也很大，非常划算，超级喜欢这个眼影盘，推荐推荐！,2023-11-07 00:23:32,山东,【爆款】#SOME DEF芋泥盘
收到包裹一大堆东西，有包包，卡包，杯子，镜子，还有我最心心念念的粉色化妆箱，这次双十一的福利真心给力，还送了这么多礼物，超级喜欢呢。,2023-11-01 16:45:30,四川,【爆款】#SOME DEF芋泥盘
非常好👍不错👌不错👌真不错 颜色搭配典雅中带着淡淡的清新脱俗气质 很推荐 上面也很好看 布林布林的感觉真的是太好看了,2023-11-16 13:27:08,江苏,【爆款】#OVERTAKE橘棕盘
配色特别的好看，上眼也不会飞粉，颜色也特别好看，超级绝美，随随便便搭上小裙子，真的超好看！！朋友还来要了链接，赞赞赞！！,2023-12-29 22:51:26,四川,【爆款】#SOME DEF芋泥盘
喜欢喜欢想买这个眼影盘很久了，大概有个三四年了吧，这次终于下班了，超级漂亮，也不会容易飞粉快递也是贼牛啊，昨天买的今天就到了，赶紧用上了可以可以,2024-01-19 22:43:24,上海,【爆款】#OVERTAKE橘棕盘
content,creationtime,location,productcolor
芋泥盘很好看，低饱和色系不出错，双十一京东太优惠了，果断入手，赠品也很好看，就是买晚了没有喜欢的化妆包，但是也很实惠了！,2023-11-12 00:13:41,河南,【新色】#A SHY ASH沙丘灰粉
content,creationtime,location,productcolor
芋泥盘很好看，低饱和色系不出错，双十一京东太优惠了，果断入手，赠品也很好看，就是买晚了没有喜欢的化妆包，但是也很实惠了！,2023-11-12 00:13:41,河南,【新色】#A SHY ASH沙丘灰粉
"上装效果好，比较百搭使用日常出装很方便粉质很绝！！真的超级好看！质地特别多不错，对于那些想买眼影盛的新手姐妹非常友好。里面的颜色几乎都是珠光的，只有两个哑光。如果爱珠光的姐妹绝对会爱上它！很多风
格的眼妆都可以画",2023-11-06 17:03:00,广东,【爆款】#OVERTAKE橘棕盘
content,creationtime,location,productcolor
芋泥盘很好看，低饱和色系不出错，双十一京东太优惠了，果断入手，赠品也很好看，就是买晚了没有喜欢的化妆包，但是也很实惠了！,2023-11-12 00:13:41,河南,【新色】#A SHY ASH沙丘灰粉
"上装效果好，比较百搭使用日常出装很方便粉质很绝！！真的超级好看！质地特别多不错，对于那些想买眼影盛的新手姐妹非常友好。里面的颜色几乎都是珠光的，只有两个哑光。如果爱珠光的姐妹绝对会爱上它！很多风
格的眼妆都可以画",2023-11-06 17:03:00,广东,【爆款】#OVERTAKE橘棕盘
好喜欢这个色盘，画出来是淡淡的白开水装，很高级。换了这个眼影盘和腮红后妆容都上升一个档次。同事都说好看。对于我这种手残党也很友好，随便画 很高级。喜欢喜欢很喜欢,2023-11-08 22:45:18,陕西,【爆款】#SMOOTHER深棕哑光盘
content,creationtime,location,productcolor
芋泥盘很好看，低饱和色系不出错，双十一京东太优惠了，果断入手，赠品也很好看，就是买晚了没有喜欢的化妆包，但是也很实惠了！,2023-11-12 00:13:41,河南,【新色】#A SHY ASH沙丘灰粉
"上装效果好，比较百搭使用日常出装很方便粉质很绝！！真的超级好看！质地特别多不错，对于那些想买眼影盛的新手姐妹非常友好。里面的颜色几乎都是珠光的，只有两个哑光。如果爱珠光的姐妹绝对会爱上它！很多风
格的眼妆都可以画",2023-11-06 17:03:00,广东,【爆款】#OVERTAKE橘棕盘
好喜欢这个色盘，画出来是淡淡的白开水装，很高级。换了这个眼影盘和腮红后妆容都上升一个档次。同事都说好看。对于我这种手残党也很友好，随便画 很高级。喜欢喜欢很喜欢,2023-11-08 22:45:18,陕西,【爆款】#SMOOTHER深棕哑光盘
可喜欢3ce的东西了，真的很不错，很好看。用的时候也非常的好用，压盘还行。物流很快，包装的也非常的严密，发过来的时候嗯，没有破损。,2023-11-02 20:50:47,河南,【爆款】#OVERTAKE橘棕盘
content,creationtime,location,productcolor
