content,creationtime,location,productcolor
京东自营的东西靠谱 物流超级快 当天下单 第二天送货 这款卡姿兰眼影 价格不贵 质量好 看起来很高大上 满意的购物体验,2024-02-19 13:19:28,辽宁,⭐【四色眼影】01气场金棕
包装非常结实，东西保护得很好，值得好评👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃宝贝收到咯👌🏻，真的很棒呀！🌈质量真是没话说，非常满意！🆗开心开心😃收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻&hellip;&hellip;,2024-02-05 18:53:21,湖南,【甜系综合盘】03雾粉墙薇
收到货小惊喜，光这颜值就太吸睛了，高大尚，粉质细腻，还有赠品，卡姿兰大品牌自营商品质量有保障，快过年了，入手一些美妆用品，美美的过大年，观望的美眉们可以入手这款看看哦👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻 这个商品的质量真的很好！外观精美，手感舒适，使用起来非常顺手。卖家的服务态度也很好，让我购物无忧。,2024-02-04 11:26:10,北京,⭐【四色眼影】01气场金棕
"用了一段时间了，很满意，也不脱妆，值得购买，
粉也细腻，不飞粉，日常也可以用，姐们可以入手的，
我买的是多种颜色，一盒全能解决 这个商品超出了我的期待！不仅质量上乘，而且功能齐全，性价比很高。卖家的服务态度也非常好，让我有了愉快的购物体验。",2024-03-14 18:05:36,上海,【十色眼影】07麋鹿仙棕
我一定会介绍给小伙伴的！经济实惠，物美价廉，质量非常好，非常满意，完全超出期望值，超级划算，性价比高，购物比实体店便宜多了，希望卖家生意越来越兴隆，良心推荐，真的很不错，性价比也很高，以后还在这家买。给个好评，满意！,2024-02-08 14:56:49,广东,⭐【咖色综合盘】01甜酷奶咖
之前就一直用卡姿兰的眼影，这次特意选的是金棕色，非常容易涂抹，也不会晕染，持妆效果也非常不错，金棕色适合日常通勤使用，颜色非常百搭，一盒可以用很久，上妆效果也非常不错，下次准备再买个别的色系 这个商品的性能真是令人惊喜！质量上乘，使用起来非常顺手。卖家的服务态度也很好，及时回复我的问题，并解决了我的疑惑。,2024-02-14 16:11:24,河南,【四色眼影】05微熏烟棕
第一次购买这个牌子，朋友推荐，非常不错。希望越来越好。大赞京东快递，会推荐朋友多多购买的。希望商家能多做点活动。谢谢。。,2024-02-19 12:23:42,陕西,【甜系综合盘】03雾粉墙薇
在这里选购安全方便快捷💜，快递小哥态度非常好，这个价格非常给力💪，颜色好看，容易上妆，不晕染，十分推荐，会继续回购！,2024-02-03 00:15:37,广东,⭐【四色眼影】01气场金棕
content,creationtime,location,productcolor
包装精致，小巧很方便携带，颜色很符合日常大众妆容，易涂不晕染，粉质也很细腻，就是不带眼影棒，稍显不方便，总体还是满意的！,2024-01-23 15:15:26,辽宁,⭐【四色眼影】01气场金棕
京东自营的东西靠谱 物流超级快 当天下单 第二天送货 这款卡姿兰眼影 价格不贵 质量好 看起来很高大上 满意的购物体验,2024-02-19 13:19:28,辽宁,⭐【四色眼影】01气场金棕
包装非常结实，东西保护得很好，值得好评👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃宝贝收到咯👌🏻，真的很棒呀！🌈质量真是没话说，非常满意！🆗开心开心😃收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻&hellip;&hellip;,2024-02-05 18:53:21,湖南,【甜系综合盘】03雾粉墙薇
收到货小惊喜，光这颜值就太吸睛了，高大尚，粉质细腻，还有赠品，卡姿兰大品牌自营商品质量有保障，快过年了，入手一些美妆用品，美美的过大年，观望的美眉们可以入手这款看看哦👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻 这个商品的质量真的很好！外观精美，手感舒适，使用起来非常顺手。卖家的服务态度也很好，让我购物无忧。,2024-02-04 11:26:10,北京,⭐【四色眼影】01气场金棕
"用了一段时间了，很满意，也不脱妆，值得购买，
粉也细腻，不飞粉，日常也可以用，姐们可以入手的，
我买的是多种颜色，一盒全能解决 这个商品超出了我的期待！不仅质量上乘，而且功能齐全，性价比很高。卖家的服务态度也非常好，让我有了愉快的购物体验。",2024-03-14 18:05:36,上海,【十色眼影】07麋鹿仙棕
我一定会介绍给小伙伴的！经济实惠，物美价廉，质量非常好，非常满意，完全超出期望值，超级划算，性价比高，购物比实体店便宜多了，希望卖家生意越来越兴隆，良心推荐，真的很不错，性价比也很高，以后还在这家买。给个好评，满意！,2024-02-08 14:56:49,广东,⭐【咖色综合盘】01甜酷奶咖
之前就一直用卡姿兰的眼影，这次特意选的是金棕色，非常容易涂抹，也不会晕染，持妆效果也非常不错，金棕色适合日常通勤使用，颜色非常百搭，一盒可以用很久，上妆效果也非常不错，下次准备再买个别的色系 这个商品的性能真是令人惊喜！质量上乘，使用起来非常顺手。卖家的服务态度也很好，及时回复我的问题，并解决了我的疑惑。,2024-02-14 16:11:24,河南,【四色眼影】05微熏烟棕
第一次购买这个牌子，朋友推荐，非常不错。希望越来越好。大赞京东快递，会推荐朋友多多购买的。希望商家能多做点活动。谢谢。。,2024-02-19 12:23:42,陕西,【甜系综合盘】03雾粉墙薇
在这里选购安全方便快捷💜，快递小哥态度非常好，这个价格非常给力💪，颜色好看，容易上妆，不晕染，十分推荐，会继续回购！,2024-02-03 00:15:37,广东,⭐【四色眼影】01气场金棕
感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手物超所值，话不多说，这四个字已经说明了一切很好，物流很快，东西很给力，性价比很高！,2024-02-05 01:29:53,宁夏,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2024-02-05 09:33:15,广东,【美拉德新色】04慵懒栗棕
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2024-02-05 09:33:15,广东,【美拉德新色】04慵懒栗棕
感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手东西不错，还有优惠，可以放心省钱购买，不要犹豫了完美，产品很惊艳，性价比合适，希望用的长久！,2024-03-10 21:09:49,广东,【甜系综合盘】03雾粉墙薇
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2024-02-05 09:33:15,广东,【美拉德新色】04慵懒栗棕
感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手东西不错，还有优惠，可以放心省钱购买，不要犹豫了完美，产品很惊艳，性价比合适，希望用的长久！,2024-03-10 21:09:49,广东,【甜系综合盘】03雾粉墙薇
💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来,2024-02-05 01:32:17,宁夏,【美拉德新色】04慵懒栗棕
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2024-02-05 09:33:15,广东,【美拉德新色】04慵懒栗棕
感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手东西不错，还有优惠，可以放心省钱购买，不要犹豫了完美，产品很惊艳，性价比合适，希望用的长久！,2024-03-10 21:09:49,广东,【甜系综合盘】03雾粉墙薇
💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来,2024-02-05 01:32:17,宁夏,【美拉德新色】04慵懒栗棕
不错很好用，特别好看的颜色太爱了😍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2024-02-17 11:19:21,山东,【十色眼影】07麋鹿仙棕
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2024-02-05 09:33:15,广东,【美拉德新色】04慵懒栗棕
感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手东西不错，还有优惠，可以放心省钱购买，不要犹豫了完美，产品很惊艳，性价比合适，希望用的长久！,2024-03-10 21:09:49,广东,【甜系综合盘】03雾粉墙薇
💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来,2024-02-05 01:32:17,宁夏,【美拉德新色】04慵懒栗棕
不错很好用，特别好看的颜色太爱了😍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2024-02-17 11:19:21,山东,【十色眼影】07麋鹿仙棕
"02是低饱和度粉调大地色，对肿眼泡真的很友好！四色画起来也不用费心思搭配，日常使用率很高
 ✔易上手，就算手残也没关系！
 ✔易晕染，不飞粉很显色！
 ✔超白搭，通勤约会都可用！",2024-03-11 03:08:44,江苏,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2024-02-05 09:33:15,广东,【美拉德新色】04慵懒栗棕
感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手东西不错，还有优惠，可以放心省钱购买，不要犹豫了完美，产品很惊艳，性价比合适，希望用的长久！,2024-03-10 21:09:49,广东,【甜系综合盘】03雾粉墙薇
💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来,2024-02-05 01:32:17,宁夏,【美拉德新色】04慵懒栗棕
不错很好用，特别好看的颜色太爱了😍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2024-02-17 11:19:21,山东,【十色眼影】07麋鹿仙棕
"02是低饱和度粉调大地色，对肿眼泡真的很友好！四色画起来也不用费心思搭配，日常使用率很高
 ✔易上手，就算手残也没关系！
 ✔易晕染，不飞粉很显色！
 ✔超白搭，通勤约会都可用！",2024-03-11 03:08:44,江苏,⭐【咖色综合盘】01甜酷奶咖
看着还挺不错的，颜色都很实用，用起来应该很不错，就是没配刷子，出行得自己带，明天用起来，这个经济实惠,2024-02-03 20:07:47,内蒙古,【四色眼影】08水泥栗棕
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2024-02-05 09:33:15,广东,【美拉德新色】04慵懒栗棕
感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手东西不错，还有优惠，可以放心省钱购买，不要犹豫了完美，产品很惊艳，性价比合适，希望用的长久！,2024-03-10 21:09:49,广东,【甜系综合盘】03雾粉墙薇
💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来,2024-02-05 01:32:17,宁夏,【美拉德新色】04慵懒栗棕
不错很好用，特别好看的颜色太爱了😍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2024-02-17 11:19:21,山东,【十色眼影】07麋鹿仙棕
"02是低饱和度粉调大地色，对肿眼泡真的很友好！四色画起来也不用费心思搭配，日常使用率很高
 ✔易上手，就算手残也没关系！
 ✔易晕染，不飞粉很显色！
 ✔超白搭，通勤约会都可用！",2024-03-11 03:08:44,江苏,⭐【咖色综合盘】01甜酷奶咖
看着还挺不错的，颜色都很实用，用起来应该很不错，就是没配刷子，出行得自己带，明天用起来，这个经济实惠,2024-02-03 20:07:47,内蒙古,【四色眼影】08水泥栗棕
"产品颜色：不喜欢太张扬的颜色，水泥灰色号刚刚好
上妆效果：不晕妆很好
涂抹难易：上手容易
细腻程度：比较细腻
持久效果：轻松应对一整天",2024-02-18 10:31:18,北京,【四色眼影】08水泥栗棕
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2024-02-05 09:33:15,广东,【美拉德新色】04慵懒栗棕
感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手东西不错，还有优惠，可以放心省钱购买，不要犹豫了完美，产品很惊艳，性价比合适，希望用的长久！,2024-03-10 21:09:49,广东,【甜系综合盘】03雾粉墙薇
💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来,2024-02-05 01:32:17,宁夏,【美拉德新色】04慵懒栗棕
不错很好用，特别好看的颜色太爱了😍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2024-02-17 11:19:21,山东,【十色眼影】07麋鹿仙棕
"02是低饱和度粉调大地色，对肿眼泡真的很友好！四色画起来也不用费心思搭配，日常使用率很高
 ✔易上手，就算手残也没关系！
 ✔易晕染，不飞粉很显色！
 ✔超白搭，通勤约会都可用！",2024-03-11 03:08:44,江苏,⭐【咖色综合盘】01甜酷奶咖
看着还挺不错的，颜色都很实用，用起来应该很不错，就是没配刷子，出行得自己带，明天用起来，这个经济实惠,2024-02-03 20:07:47,内蒙古,【四色眼影】08水泥栗棕
"产品颜色：不喜欢太张扬的颜色，水泥灰色号刚刚好
上妆效果：不晕妆很好
涂抹难易：上手容易
细腻程度：比较细腻
持久效果：轻松应对一整天",2024-02-18 10:31:18,北京,【四色眼影】08水泥栗棕
包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来☺️非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,2024-02-29 13:54:51,辽宁,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。宝贝收到了，京东快递真的是特别的好，春节还可以尽情的买，而且还是隔天到，太好了，推荐大家买京东自营，好评。,2024-02-06 19:14:58,辽宁,【四色眼影】03氛围茶棕
真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2024-02-05 09:33:15,广东,【美拉德新色】04慵懒栗棕
感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手东西不错，还有优惠，可以放心省钱购买，不要犹豫了完美，产品很惊艳，性价比合适，希望用的长久！,2024-03-10 21:09:49,广东,【甜系综合盘】03雾粉墙薇
💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来💌终于对它下手了，颜值是真的没话说❤，材质很好，物美价廉，趁活动赶紧囤起来,2024-02-05 01:32:17,宁夏,【美拉德新色】04慵懒栗棕
不错很好用，特别好看的颜色太爱了😍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2024-02-17 11:19:21,山东,【十色眼影】07麋鹿仙棕
"02是低饱和度粉调大地色，对肿眼泡真的很友好！四色画起来也不用费心思搭配，日常使用率很高
 ✔易上手，就算手残也没关系！
 ✔易晕染，不飞粉很显色！
 ✔超白搭，通勤约会都可用！",2024-03-11 03:08:44,江苏,⭐【咖色综合盘】01甜酷奶咖
看着还挺不错的，颜色都很实用，用起来应该很不错，就是没配刷子，出行得自己带，明天用起来，这个经济实惠,2024-02-03 20:07:47,内蒙古,【四色眼影】08水泥栗棕
"产品颜色：不喜欢太张扬的颜色，水泥灰色号刚刚好
上妆效果：不晕妆很好
涂抹难易：上手容易
细腻程度：比较细腻
持久效果：轻松应对一整天",2024-02-18 10:31:18,北京,【四色眼影】08水泥栗棕
包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来☺️非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,2024-02-29 13:54:51,辽宁,⭐【咖色综合盘】01甜酷奶咖
质量非常好，客服态度非常非常赞，有问题及时给解决了终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！质量好，物超所值，真的是物有所值，价格实惠，质量真的不错，与卖家描述的完全一致，收到的时候包装完整，包裹的严严实实没有任何破损，品质依旧，客服服务态度很好，详细的解答了我的问题，卖家很好，对这次购物非常满意，如有需要会回购！,2024-01-30 11:02:39,海南,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
是卡姿兰的老粉了！这次买的眼影盘   奶咖色！ 里面的颜色都可以用到  很实用的一款眼影 高光 提亮  修饰  还有腮红  都有   最重要的是不油腻不飞粉    还买了眼线笔  非常好用！涂药了感觉眼睛有神了！很好！还赠送卸妆水小刷子！特别喜欢！ 这个商品超出了我的期待！不仅质量上乘，而且功能齐全，性价比很高。卖家的服务态度也非常好，让我有了愉快的购物体验。,2024-02-21 00:05:20,江苏,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
是卡姿兰的老粉了！这次买的眼影盘   奶咖色！ 里面的颜色都可以用到  很实用的一款眼影 高光 提亮  修饰  还有腮红  都有   最重要的是不油腻不飞粉    还买了眼线笔  非常好用！涂药了感觉眼睛有神了！很好！还赠送卸妆水小刷子！特别喜欢！ 这个商品超出了我的期待！不仅质量上乘，而且功能齐全，性价比很高。卖家的服务态度也非常好，让我有了愉快的购物体验。,2024-02-21 00:05:20,江苏,⭐【咖色综合盘】01甜酷奶咖
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘发货快，包装严实，商品质量非常好，比专柜便宜很多，客服服务态度也特别好，好评,2024-02-03 07:28:27,上海,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
是卡姿兰的老粉了！这次买的眼影盘   奶咖色！ 里面的颜色都可以用到  很实用的一款眼影 高光 提亮  修饰  还有腮红  都有   最重要的是不油腻不飞粉    还买了眼线笔  非常好用！涂药了感觉眼睛有神了！很好！还赠送卸妆水小刷子！特别喜欢！ 这个商品超出了我的期待！不仅质量上乘，而且功能齐全，性价比很高。卖家的服务态度也非常好，让我有了愉快的购物体验。,2024-02-21 00:05:20,江苏,⭐【咖色综合盘】01甜酷奶咖
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘发货快，包装严实，商品质量非常好，比专柜便宜很多，客服服务态度也特别好，好评,2024-02-03 07:28:27,上海,⭐【咖色综合盘】01甜酷奶咖
非常好，宝贝很高大上，质量很好，看上去就给人一种高级感，价格也合适，这次网购很愉快，大赞👍性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！,2024-02-05 09:32:40,广东,【甜系综合盘】03雾粉墙薇
content,creationtime,location,productcolor
是卡姿兰的老粉了！这次买的眼影盘   奶咖色！ 里面的颜色都可以用到  很实用的一款眼影 高光 提亮  修饰  还有腮红  都有   最重要的是不油腻不飞粉    还买了眼线笔  非常好用！涂药了感觉眼睛有神了！很好！还赠送卸妆水小刷子！特别喜欢！ 这个商品超出了我的期待！不仅质量上乘，而且功能齐全，性价比很高。卖家的服务态度也非常好，让我有了愉快的购物体验。,2024-02-21 00:05:20,江苏,⭐【咖色综合盘】01甜酷奶咖
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘发货快，包装严实，商品质量非常好，比专柜便宜很多，客服服务态度也特别好，好评,2024-02-03 07:28:27,上海,⭐【咖色综合盘】01甜酷奶咖
非常好，宝贝很高大上，质量很好，看上去就给人一种高级感，价格也合适，这次网购很愉快，大赞👍性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！,2024-02-05 09:32:40,广东,【甜系综合盘】03雾粉墙薇
质量非常好，与卖家描述的完宋各全一致，非常满意，真的很柱侮喜欢，稜全超出期晃称鉴望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物店家很讲信誉，而且很不错哦，在这家店买东东，我很满意。,2024-02-03 18:01:10,黑龙江,⭐【咖色综合盘】01甜酷奶咖
content,creationtime,location,productcolor
是卡姿兰的老粉了！这次买的眼影盘   奶咖色！ 里面的颜色都可以用到  很实用的一款眼影 高光 提亮  修饰  还有腮红  都有   最重要的是不油腻不飞粉    还买了眼线笔  非常好用！涂药了感觉眼睛有神了！很好！还赠送卸妆水小刷子！特别喜欢！ 这个商品超出了我的期待！不仅质量上乘，而且功能齐全，性价比很高。卖家的服务态度也非常好，让我有了愉快的购物体验。,2024-02-21 00:05:20,江苏,⭐【咖色综合盘】01甜酷奶咖
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘发货快，包装严实，商品质量非常好，比专柜便宜很多，客服服务态度也特别好，好评,2024-02-03 07:28:27,上海,⭐【咖色综合盘】01甜酷奶咖
非常好，宝贝很高大上，质量很好，看上去就给人一种高级感，价格也合适，这次网购很愉快，大赞👍性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！,2024-02-05 09:32:40,广东,【甜系综合盘】03雾粉墙薇
质量非常好，与卖家描述的完宋各全一致，非常满意，真的很柱侮喜欢，稜全超出期晃称鉴望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物店家很讲信誉，而且很不错哦，在这家店买东东，我很满意。,2024-02-03 18:01:10,黑龙江,⭐【咖色综合盘】01甜酷奶咖
"产品颜色：4色眼盘，大地色，适合日常。
上妆效果：服帖，易晕染。
涂抹难易：眼影刷容易涂抹。
细腻程度：粉质细腻。
持久效果：整天持妆没有任何问题",2024-02-29 15:31:42,河南,⭐【四色眼影】01气场金棕
content,creationtime,location,productcolor
是卡姿兰的老粉了！这次买的眼影盘   奶咖色！ 里面的颜色都可以用到  很实用的一款眼影 高光 提亮  修饰  还有腮红  都有   最重要的是不油腻不飞粉    还买了眼线笔  非常好用！涂药了感觉眼睛有神了！很好！还赠送卸妆水小刷子！特别喜欢！ 这个商品超出了我的期待！不仅质量上乘，而且功能齐全，性价比很高。卖家的服务态度也非常好，让我有了愉快的购物体验。,2024-02-21 00:05:20,江苏,⭐【咖色综合盘】01甜酷奶咖
货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢ʜᴀ͟ᴘ͟ᴘ͟ʏ𝟙𝟘𝟘发货快，包装严实，商品质量非常好，比专柜便宜很多，客服服务态度也特别好，好评,2024-02-03 07:28:27,上海,⭐【咖色综合盘】01甜酷奶咖
非常好，宝贝很高大上，质量很好，看上去就给人一种高级感，价格也合适，这次网购很愉快，大赞👍性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！,2024-02-05 09:32:40,广东,【甜系综合盘】03雾粉墙薇
质量非常好，与卖家描述的完宋各全一致，非常满意，真的很柱侮喜欢，稜全超出期晃称鉴望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物店家很讲信誉，而且很不错哦，在这家店买东东，我很满意。,2024-02-03 18:01:10,黑龙江,⭐【咖色综合盘】01甜酷奶咖
"产品颜色：4色眼盘，大地色，适合日常。
上妆效果：服帖，易晕染。
涂抹难易：眼影刷容易涂抹。
细腻程度：粉质细腻。
持久效果：整天持妆没有任何问题",2024-02-29 15:31:42,河南,⭐【四色眼影】01气场金棕
